;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_vect__max_df;param_vect__max_features;param_vect__min_df;param_vect__ngram_range;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
10;0.14770040512084961;0.02513354332736038;0.03679866790771484;0.007645623732385899;1.0;1500;0.2;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 1500, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 1)};0.5769230769230769;0.68;0.36;0.48;0.52;0.5233846153846153;0.10581394858890927;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5606758832565284;0.6794871794871795;0.3333333333333333;0.4663382594417077;0.49999999999999994;0.5079669311037498;0.11357001453584036;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5606758832565284;0.68;0.32799999999999996;0.46975369458128086;0.5039999999999999;0.5084859155675618;0.11509678360870335;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.576923076923077;0.6794871794871795;0.3685897435897436;0.47435897435897434;0.5128205128205128;0.5224358974358975;0.10364018827609305;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5769230769230769;0.68;0.36;0.48;0.52;0.5233846153846153;0.10581394858890927;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5902777777777778;0.6794871794871795;0.3373015873015873;0.4722222222222222;0.5147058823529411;0.5187989298283416;0.11494117395949584;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5902777777777778;0.68;0.3352380952380953;0.4733333333333333;0.5152941176470588;0.518828664799253;0.11564513865819422;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0
11;0.6650533199310302;0.06881310043459105;0.06874685287475586;0.012104240519644208;1.0;1500;0.2;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': 1500, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 2)};0.5769230769230769;0.68;0.4;0.48;0.52;0.5313846153846153;0.09401296649836387;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5606758832565284;0.6794871794871795;0.3842364532019704;0.4663382594417077;0.49999999999999994;0.5181475550774772;0.09877737916896345;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5606758832565284;0.68;0.38029556650246304;0.46975369458128086;0.5039999999999999;0.5189450288680544;0.09954595180654156;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.576923076923077;0.6794871794871795;0.40705128205128205;0.47435897435897434;0.5128205128205128;0.5301282051282051;0.09279607271383372;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5769230769230769;0.68;0.4;0.48;0.52;0.5313846153846153;0.09401296649836387;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5902777777777778;0.6794871794871795;0.39338235294117646;0.4722222222222222;0.5147058823529411;0.5300150829562594;0.09820019278475085;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5902777777777778;0.68;0.3926470588235294;0.4733333333333333;0.5152941176470588;0.5303104575163398;0.09841354897695395;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0
12;0.1388617515563965;0.005874274049696175;0.039562225341796875;0.012049078333121301;1.0;2000;0.1;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 2000, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 1)};0.6153846153846154;0.72;0.64;0.72;0.64;0.667076923076923;0.044136421112716546;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6153846153846154;0.7028862478777589;0.6305418719211823;0.7181964573268922;0.6376811594202898;0.6609380703861477;0.041420049544383136;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6153846153846154;0.7000339558573853;0.6281773399014778;0.719098228663446;0.638840579710145;0.6603069439034138;0.041341945980024455;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6153846153846154;0.7307692307692308;0.6474358974358975;0.717948717948718;0.6378205128205128;0.6698717948717949;0.04586806107691878;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6153846153846154;0.72;0.64;0.72;0.64;0.667076923076923;0.044136421112716546;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6153846153846154;0.8157894736842105;0.6691176470588236;0.7207792207792207;0.6396103896103896;0.6921362693034521;0.07111986362433594;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6153846153846154;0.8231578947368421;0.6723529411764706;0.7205194805194804;0.6397402597402597;0.6942310383115337;0.07345457234693832;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0
13;0.6465032577514649;0.05796287761962957;0.0703279972076416;0.021021243412282273;1.0;2000;0.1;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': 2000, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 2)};0.5769230769230769;0.72;0.6;0.72;0.6;0.6433846153846153;0.06312118522072158;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5762962962962963;0.7028862478777589;0.5833333333333334;0.7181964573268922;0.5941558441558441;0.634973635798025;0.06215143445956586;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5762962962962963;0.7000339558573853;0.58;0.719098228663446;0.5961038961038961;0.6343064753842048;0.062102422374098666;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5769230769230769;0.7307692307692308;0.608974358974359;0.717948717948718;0.5961538461538461;0.6461538461538462;0.06479117317176042;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5769230769230769;0.72;0.6;0.72;0.6;0.6433846153846153;0.06312118522072158;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5773809523809523;0.8157894736842105;0.6349206349206349;0.7207792207792207;0.6;0.6697740563530037;0.08779714629033983;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5773809523809524;0.8231578947368421;0.638095238095238;0.7205194805194804;0.6;0.6718307131465027;0.08998778016276969;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0
14;0.14341931343078612;0.01892610260211086;0.04037985801696777;0.01148359121887637;1.0;2000;0.15;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 2000, 'vect__min_df': 0.15, 'vect__ngram_range': (1, 1)};0.5769230769230769;0.64;0.36;0.72;0.56;0.5713846153846153;0.11969823991627133;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5712143928035982;0.6376811594202898;0.3333333333333333;0.7126436781609196;0.5571658615136876;0.5624076850463657;0.12713539475665553;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5712143928035982;0.6365217391304347;0.32799999999999996;0.7144827586206896;0.5585829307568438;0.5617603642623133;0.1293497395050471;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5769230769230769;0.6442307692307692;0.3685897435897436;0.7147435897435898;0.5576923076923077;0.5724358974358974;0.11592820671616563;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5769230769230769;0.64;0.36;0.72;0.56;0.5713846153846153;0.11969823991627133;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.58125;0.6499999999999999;0.3373015873015873;0.7326388888888888;0.5584415584415584;0.571926406926407;0.132092062066123;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.58125;0.6519999999999999;0.3352380952380953;0.7308333333333334;0.558961038961039;0.5716564935064936;0.1326191647882637;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0
15;0.6733307838439941;0.06144887634103594;0.0689549446105957;0.015373388474022484;1.0;2000;0.15;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': 2000, 'vect__min_df': 0.15, 'vect__ngram_range': (1, 2)};0.5769230769230769;0.64;0.36;0.68;0.64;0.5793846153846154;0.11454918067319124;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5712143928035982;0.6376811594202898;0.3333333333333333;0.6666666666666667;0.6376811594202898;0.5693153423288356;0.12207879849159144;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5712143928035982;0.6365217391304347;0.32799999999999996;0.6693333333333333;0.638840579710145;0.5687820089955022;0.12457073134755516;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5769230769230769;0.6442307692307692;0.3685897435897436;0.6730769230769231;0.6378205128205128;0.5801282051282051;0.11030484922846143;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5769230769230769;0.64;0.36;0.68;0.64;0.5793846153846154;0.11454918067319124;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.58125;0.6499999999999999;0.3373015873015873;0.6985294117647058;0.6396103896103896;0.5813382777353364;0.12759133755285598;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.58125;0.6519999999999999;0.3352380952380953;0.6964705882352942;0.6397402597402597;0.5809397886427299;0.12823714989574575;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0
16;0.14550909996032715;0.01606548009186632;0.03621840476989746;0.009310160956444467;1.0;2000;0.2;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 2000, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 1)};0.5769230769230769;0.68;0.36;0.48;0.52;0.5233846153846153;0.10581394858890927;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5606758832565284;0.6794871794871795;0.3333333333333333;0.4663382594417077;0.49999999999999994;0.5079669311037498;0.11357001453584036;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5606758832565284;0.68;0.32799999999999996;0.46975369458128086;0.5039999999999999;0.5084859155675618;0.11509678360870335;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.576923076923077;0.6794871794871795;0.3685897435897436;0.47435897435897434;0.5128205128205128;0.5224358974358975;0.10364018827609305;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5769230769230769;0.68;0.36;0.48;0.52;0.5233846153846153;0.10581394858890927;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5902777777777778;0.6794871794871795;0.3373015873015873;0.4722222222222222;0.5147058823529411;0.5187989298283416;0.11494117395949584;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5902777777777778;0.68;0.3352380952380953;0.4733333333333333;0.5152941176470588;0.518828664799253;0.11564513865819422;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0
17;0.674095869064331;0.06636992469319522;0.06858234405517578;0.015546619912591184;1.0;2000;0.2;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': 2000, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 2)};0.5769230769230769;0.68;0.4;0.48;0.52;0.5313846153846153;0.09401296649836387;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5606758832565284;0.6794871794871795;0.3842364532019704;0.4663382594417077;0.49999999999999994;0.5181475550774772;0.09877737916896345;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5606758832565284;0.68;0.38029556650246304;0.46975369458128086;0.5039999999999999;0.5189450288680544;0.09954595180654156;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.576923076923077;0.6794871794871795;0.40705128205128205;0.47435897435897434;0.5128205128205128;0.5301282051282051;0.09279607271383372;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5769230769230769;0.68;0.4;0.48;0.52;0.5313846153846153;0.09401296649836387;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5902777777777778;0.6794871794871795;0.39338235294117646;0.4722222222222222;0.5147058823529411;0.5300150829562594;0.09820019278475085;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5902777777777778;0.68;0.3926470588235294;0.4733333333333333;0.5152941176470588;0.5303104575163398;0.09841354897695395;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0
18;0.1397402763366699;0.014849671195613777;0.04116344451904297;0.013628129241958541;1.0;2500;0.1;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 2500, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 1)};0.6153846153846154;0.72;0.64;0.72;0.64;0.667076923076923;0.044136421112716546;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6153846153846154;0.7028862478777589;0.6305418719211823;0.7181964573268922;0.6376811594202898;0.6609380703861477;0.041420049544383136;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6153846153846154;0.7000339558573853;0.6281773399014778;0.719098228663446;0.638840579710145;0.6603069439034138;0.041341945980024455;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6153846153846154;0.7307692307692308;0.6474358974358975;0.717948717948718;0.6378205128205128;0.6698717948717949;0.04586806107691878;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6153846153846154;0.72;0.64;0.72;0.64;0.667076923076923;0.044136421112716546;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6153846153846154;0.8157894736842105;0.6691176470588236;0.7207792207792207;0.6396103896103896;0.6921362693034521;0.07111986362433594;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6153846153846154;0.8231578947368421;0.6723529411764706;0.7205194805194804;0.6397402597402597;0.6942310383115337;0.07345457234693832;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0
19;0.6661030292510987;0.04363566787673407;0.06751012802124023;0.017546723474390666;1.0;2500;0.1;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': 2500, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 2)};0.5769230769230769;0.72;0.6;0.72;0.6;0.6433846153846153;0.06312118522072158;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5762962962962963;0.7028862478777589;0.5833333333333334;0.7181964573268922;0.5941558441558441;0.634973635798025;0.06215143445956586;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5762962962962963;0.7000339558573853;0.58;0.719098228663446;0.5961038961038961;0.6343064753842048;0.062102422374098666;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5769230769230769;0.7307692307692308;0.608974358974359;0.717948717948718;0.5961538461538461;0.6461538461538462;0.06479117317176042;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5769230769230769;0.72;0.6;0.72;0.6;0.6433846153846153;0.06312118522072158;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5773809523809523;0.8157894736842105;0.6349206349206349;0.7207792207792207;0.6;0.6697740563530037;0.08779714629033983;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5773809523809524;0.8231578947368421;0.638095238095238;0.7205194805194804;0.6;0.6718307131465027;0.08998778016276969;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0
20;0.1316661834716797;0.009869925849093361;0.03573598861694336;0.0077745333901350164;1.0;2500;0.15;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 2500, 'vect__min_df': 0.15, 'vect__ngram_range': (1, 1)};0.5769230769230769;0.64;0.36;0.72;0.56;0.5713846153846153;0.11969823991627133;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5712143928035982;0.6376811594202898;0.3333333333333333;0.7126436781609196;0.5571658615136876;0.5624076850463657;0.12713539475665553;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5712143928035982;0.6365217391304347;0.32799999999999996;0.7144827586206896;0.5585829307568438;0.5617603642623133;0.1293497395050471;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5769230769230769;0.6442307692307692;0.3685897435897436;0.7147435897435898;0.5576923076923077;0.5724358974358974;0.11592820671616563;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5769230769230769;0.64;0.36;0.72;0.56;0.5713846153846153;0.11969823991627133;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.58125;0.6499999999999999;0.3373015873015873;0.7326388888888888;0.5584415584415584;0.571926406926407;0.132092062066123;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.58125;0.6519999999999999;0.3352380952380953;0.7308333333333334;0.558961038961039;0.5716564935064936;0.1326191647882637;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0
21;0.6689176082611084;0.09590095466458698;0.0657412052154541;0.013960043475388536;1.0;2500;0.15;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': 2500, 'vect__min_df': 0.15, 'vect__ngram_range': (1, 2)};0.5769230769230769;0.64;0.36;0.68;0.64;0.5793846153846154;0.11454918067319124;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5712143928035982;0.6376811594202898;0.3333333333333333;0.6666666666666667;0.6376811594202898;0.5693153423288356;0.12207879849159144;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5712143928035982;0.6365217391304347;0.32799999999999996;0.6693333333333333;0.638840579710145;0.5687820089955022;0.12457073134755516;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5769230769230769;0.6442307692307692;0.3685897435897436;0.6730769230769231;0.6378205128205128;0.5801282051282051;0.11030484922846143;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5769230769230769;0.64;0.36;0.68;0.64;0.5793846153846154;0.11454918067319124;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.58125;0.6499999999999999;0.3373015873015873;0.6985294117647058;0.6396103896103896;0.5813382777353364;0.12759133755285598;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.58125;0.6519999999999999;0.3352380952380953;0.6964705882352942;0.6397402597402597;0.5809397886427299;0.12823714989574575;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0
22;0.14165525436401366;0.014865566314201741;0.03388400077819824;0.006168943952619691;1.0;2500;0.2;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 2500, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 1)};0.5769230769230769;0.68;0.36;0.48;0.52;0.5233846153846153;0.10581394858890927;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5606758832565284;0.6794871794871795;0.3333333333333333;0.4663382594417077;0.49999999999999994;0.5079669311037498;0.11357001453584036;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5606758832565284;0.68;0.32799999999999996;0.46975369458128086;0.5039999999999999;0.5084859155675618;0.11509678360870335;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.576923076923077;0.6794871794871795;0.3685897435897436;0.47435897435897434;0.5128205128205128;0.5224358974358975;0.10364018827609305;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5769230769230769;0.68;0.36;0.48;0.52;0.5233846153846153;0.10581394858890927;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5902777777777778;0.6794871794871795;0.3373015873015873;0.4722222222222222;0.5147058823529411;0.5187989298283416;0.11494117395949584;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5902777777777778;0.68;0.3352380952380953;0.4733333333333333;0.5152941176470588;0.518828664799253;0.11564513865819422;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0
23;0.6560558319091797;0.051881407894918775;0.06753692626953126;0.01592656081654032;1.0;2500;0.2;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': 2500, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 2)};0.5769230769230769;0.68;0.4;0.48;0.52;0.5313846153846153;0.09401296649836387;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5606758832565284;0.6794871794871795;0.3842364532019704;0.4663382594417077;0.49999999999999994;0.5181475550774772;0.09877737916896345;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5606758832565284;0.68;0.38029556650246304;0.46975369458128086;0.5039999999999999;0.5189450288680544;0.09954595180654156;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.576923076923077;0.6794871794871795;0.40705128205128205;0.47435897435897434;0.5128205128205128;0.5301282051282051;0.09279607271383372;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5769230769230769;0.68;0.4;0.48;0.52;0.5313846153846153;0.09401296649836387;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5902777777777778;0.6794871794871795;0.39338235294117646;0.4722222222222222;0.5147058823529411;0.5300150829562594;0.09820019278475085;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5902777777777778;0.68;0.3926470588235294;0.4733333333333333;0.5152941176470588;0.5303104575163398;0.09841354897695395;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0
24;0.15234627723693847;0.027808110950557796;0.0420069694519043;0.011204959665062091;1.0;3000;0.1;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 3000, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 1)};0.6153846153846154;0.72;0.64;0.72;0.64;0.667076923076923;0.044136421112716546;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6153846153846154;0.7028862478777589;0.6305418719211823;0.7181964573268922;0.6376811594202898;0.6609380703861477;0.041420049544383136;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6153846153846154;0.7000339558573853;0.6281773399014778;0.719098228663446;0.638840579710145;0.6603069439034138;0.041341945980024455;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6153846153846154;0.7307692307692308;0.6474358974358975;0.717948717948718;0.6378205128205128;0.6698717948717949;0.04586806107691878;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6153846153846154;0.72;0.64;0.72;0.64;0.667076923076923;0.044136421112716546;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6153846153846154;0.8157894736842105;0.6691176470588236;0.7207792207792207;0.6396103896103896;0.6921362693034521;0.07111986362433594;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6153846153846154;0.8231578947368421;0.6723529411764706;0.7205194805194804;0.6397402597402597;0.6942310383115337;0.07345457234693832;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0
25;0.6335394382476807;0.048677847663157435;0.07243571281433106;0.015954842533149348;1.0;3000;0.1;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': 3000, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 2)};0.5769230769230769;0.72;0.6;0.72;0.6;0.6433846153846153;0.06312118522072158;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5762962962962963;0.7028862478777589;0.5833333333333334;0.7181964573268922;0.5941558441558441;0.634973635798025;0.06215143445956586;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5762962962962963;0.7000339558573853;0.58;0.719098228663446;0.5961038961038961;0.6343064753842048;0.062102422374098666;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5769230769230769;0.7307692307692308;0.608974358974359;0.717948717948718;0.5961538461538461;0.6461538461538462;0.06479117317176042;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5769230769230769;0.72;0.6;0.72;0.6;0.6433846153846153;0.06312118522072158;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5773809523809523;0.8157894736842105;0.6349206349206349;0.7207792207792207;0.6;0.6697740563530037;0.08779714629033983;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5773809523809524;0.8231578947368421;0.638095238095238;0.7205194805194804;0.6;0.6718307131465027;0.08998778016276969;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0
26;0.14094972610473633;0.025828341762438832;0.03521871566772461;0.006585711610510141;1.0;3000;0.15;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 3000, 'vect__min_df': 0.15, 'vect__ngram_range': (1, 1)};0.5769230769230769;0.64;0.36;0.72;0.56;0.5713846153846153;0.11969823991627133;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5712143928035982;0.6376811594202898;0.3333333333333333;0.7126436781609196;0.5571658615136876;0.5624076850463657;0.12713539475665553;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5712143928035982;0.6365217391304347;0.32799999999999996;0.7144827586206896;0.5585829307568438;0.5617603642623133;0.1293497395050471;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5769230769230769;0.6442307692307692;0.3685897435897436;0.7147435897435898;0.5576923076923077;0.5724358974358974;0.11592820671616563;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5769230769230769;0.64;0.36;0.72;0.56;0.5713846153846153;0.11969823991627133;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.58125;0.6499999999999999;0.3373015873015873;0.7326388888888888;0.5584415584415584;0.571926406926407;0.132092062066123;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.58125;0.6519999999999999;0.3352380952380953;0.7308333333333334;0.558961038961039;0.5716564935064936;0.1326191647882637;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0
