;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_knn__leaf_size;param_knn__metric;param_knn__n_neighbors;param_knn__p;param_knn__weights;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
0;6.7025794506073;3.083329124233839;3.7739893913269045;1.3833782152478837;20;minkowski;1;1;uniform;{'knn__leaf_size': 20, 'knn__metric': 'minkowski', 'knn__n_neighbors': 1, 'knn__p': 1, 'knn__weights': 'uniform'};0.975095785440613;0.9539347408829175;0.9769673704414588;0.9750479846449136;0.9788867562380038;0.9719865275295814;0.009135961448083492;37;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5603498542274054;0.6131188118811881;0.565591995553085;0.4936831875607386;0.6279779292437521;0.5721443556932339;0.047190025616159696;7;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9660973530079795;0.9595104616027822;0.9688534577217669;0.96272959416835;0.9712583034772593;0.9656898339956277;0.004198335436773566;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5374792201904186;0.6509495743287492;0.5406843483955468;0.5;0.5769230769230769;0.5612072439675583;0.0510513630244586;7;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.975095785440613;0.9539347408829175;0.9769673704414588;0.9750479846449136;0.9788867562380038;0.9719865275295814;0.009135961448083492;37;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.7384615384615385;0.5920159680638722;0.7394026974951831;0.4875239923224568;0.9894026974951831;0.7093613787676467;0.16920650800594347;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9650456822870616;0.9659736189808483;0.967777247696922;0.9507185723601077;0.9793342431000115;0.9657698728849903;0.00911185277481774;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0
1;6.665728807449341;1.680907608898192;4.426317739486694;3.3197914221448515;20;minkowski;1;1;distance;{'knn__leaf_size': 20, 'knn__metric': 'minkowski', 'knn__n_neighbors': 1, 'knn__p': 1, 'knn__weights': 'distance'};0.975095785440613;0.9539347408829175;0.9769673704414588;0.9750479846449136;0.9788867562380038;0.9719865275295814;0.009135961448083492;37;1.0;1.0;0.9755395683453237;1.0;1.0;0.9951079136690648;0.009784172661870504;0.5603498542274054;0.6131188118811881;0.565591995553085;0.4936831875607386;0.6279779292437521;0.5721443556932339;0.047190025616159696;7;1.0;1.0;0.49380917698470506;1.0;1.0;0.898761835396941;0.202476329206118;0.9660973530079795;0.9595104616027822;0.9688534577217669;0.96272959416835;0.9712583034772593;0.9656898339956277;0.004198335436773566;1;1.0;1.0;0.9634607827212375;1.0;1.0;0.9926921565442475;0.01461568691150501;0.5374792201904186;0.6509495743287492;0.5406843483955468;0.5;0.5769230769230769;0.5612072439675583;0.0510513630244586;7;1.0;1.0;0.5;1.0;1.0;0.9;0.2;0.975095785440613;0.9539347408829175;0.9769673704414588;0.9750479846449136;0.9788867562380038;0.9719865275295814;0.009135961448083492;37;1.0;1.0;0.9755395683453237;1.0;1.0;0.9951079136690648;0.009784172661870504;0.7384615384615385;0.5920159680638722;0.7394026974951831;0.4875239923224568;0.9894026974951831;0.7093613787676467;0.16920650800594347;1;1.0;1.0;0.48776978417266187;1.0;1.0;0.8975539568345324;0.20489208633093525;0.9650456822870616;0.9659736189808483;0.967777247696922;0.9507185723601077;0.9793342431000115;0.9657698728849903;0.00911185277481774;1;1.0;1.0;0.9516774494073805;1.0;1.0;0.9903354898814761;0.01932902023704779
2;5.933857345581055;1.4088376629390713;1.733274507522583;1.4478205957516779;20;minkowski;1;2;uniform;{'knn__leaf_size': 20, 'knn__metric': 'minkowski', 'knn__n_neighbors': 1, 'knn__p': 2, 'knn__weights': 'uniform'};0.9712643678160919;0.963531669865643;0.9539347408829175;0.9750479846449136;0.9750479846449136;0.967765349570896;0.008093533918499308;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5979460847240051;0.6630357082071008;0.5595942519019442;0.4936831875607386;0.6113055954088953;0.5851129655605367;0.05645051935860495;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9660690835583493;0.9665854906142054;0.957134258034893;0.96272959416835;0.9685525848371277;0.9642142022425851;0.004005367096576771;7;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5729938038385975;0.6965455140798952;0.5695808775376555;0.5;0.574954572986069;0.5828149536884435;0.06344499706375109;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9712643678160919;0.963531669865643;0.9539347408829175;0.9750479846449136;0.9750479846449136;0.967765349570896;0.008093533918499308;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6560077519379844;0.6401143790849674;0.5525990099009901;0.4875239923224568;0.7393617021276595;0.6151213670748117;0.08708862515946267;7;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9626102646351242;0.9701726819966631;0.9605005606126831;0.9507185723601077;0.9667782905215012;0.9621560740252157;0.006624112722696679;7;1.0;1.0;1.0;1.0;1.0;1.0;0.0
3;5.486299276351929;1.433301293283712;1.6639638900756837;1.5253075559764926;20;minkowski;1;2;distance;{'knn__leaf_size': 20, 'knn__metric': 'minkowski', 'knn__n_neighbors': 1, 'knn__p': 2, 'knn__weights': 'distance'};0.9712643678160919;0.963531669865643;0.9539347408829175;0.9750479846449136;0.9750479846449136;0.967765349570896;0.008093533918499308;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5979460847240051;0.6630357082071008;0.5595942519019442;0.4936831875607386;0.6113055954088953;0.5851129655605367;0.05645051935860495;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9660690835583493;0.9665854906142054;0.957134258034893;0.96272959416835;0.9685525848371277;0.9642142022425851;0.004005367096576771;7;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5729938038385975;0.6965455140798952;0.5695808775376555;0.5;0.574954572986069;0.5828149536884435;0.06344499706375109;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9712643678160919;0.963531669865643;0.9539347408829175;0.9750479846449136;0.9750479846449136;0.967765349570896;0.008093533918499308;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6560077519379844;0.6401143790849674;0.5525990099009901;0.4875239923224568;0.7393617021276595;0.6151213670748117;0.08708862515946267;7;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9626102646351242;0.9701726819966631;0.9605005606126831;0.9507185723601077;0.9667782905215012;0.9621560740252157;0.006624112722696679;7;1.0;1.0;1.0;1.0;1.0;1.0;0.0
4;5.8285167694091795;1.4987353903551135;3.7563966274261475;2.434723819640793;20;minkowski;10;1;uniform;{'knn__leaf_size': 20, 'knn__metric': 'minkowski', 'knn__n_neighbors': 10, 'knn__p': 1, 'knn__weights': 'uniform'};0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;1;0.9760076775431862;0.9755395683453237;0.9755395683453237;0.9760191846522782;0.9760191846522782;0.975825036707678;0.00023312181167387655;0.49369544131910764;0.4941747572815534;0.4941747572815534;0.4936831875607386;0.4936831875607386;0.49388226620073833;0.00023885987981130786;13;0.4939290917921321;0.49380917698470506;0.49380917698470506;0.49393203883495146;0.49393203883495146;0.4938823046862891;5.9718214704452764e-05;0.9628006882430107;0.9655852263198107;0.9655852263198107;0.96272959416835;0.96272959416835;0.9638860658438665;0.0013876015750210957;13;0.9641571715021082;0.9634607827212375;0.9634607827212375;0.9641742916346535;0.9641742916346535;0.9638854640427781;0.00034680719394029755;0.5;0.5;0.5;0.5;0.5;0.5;0.0;13;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;1;0.9760076775431862;0.9755395683453237;0.9755395683453237;0.9760191846522782;0.9760191846522782;0.975825036707678;0.00023312181167387655;0.4875478927203065;0.4884836852207294;0.4884836852207294;0.4875239923224568;0.4875239923224568;0.4879126495613358;0.0004663303336352626;13;0.4880038387715931;0.48776978417266187;0.48776978417266187;0.4880095923261391;0.4880095923261391;0.487912518353839;0.00011656090583693828;0.950811790784046;0.9544652429072985;0.9544652429072985;0.9507185723601077;0.9507185723601077;0.9522358842637717;0.0018205819392674181;13;0.9525909866232442;0.9516774494073805;0.9516774494073805;0.9526134488092979;0.9526134488092979;0.9522345566113201;0.00045495006806017395
5;6.603888273239136;0.7094247357794425;3.3538299560546876;1.7581872714607603;20;minkowski;10;1;distance;{'knn__leaf_size': 20, 'knn__metric': 'minkowski', 'knn__n_neighbors': 10, 'knn__p': 1, 'knn__weights': 'distance'};0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.49369544131910764;0.4941747572815534;0.4941747572815534;0.4936831875607386;0.4936831875607386;0.49388226620073833;0.00023885987981130786;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9628006882430107;0.9655852263198107;0.9655852263198107;0.96272959416835;0.96272959416835;0.9638860658438665;0.0013876015750210957;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.0;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.4875478927203065;0.4884836852207294;0.4884836852207294;0.4875239923224568;0.4875239923224568;0.4879126495613358;0.0004663303336352626;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.950811790784046;0.9544652429072985;0.9544652429072985;0.9507185723601077;0.9507185723601077;0.9522358842637717;0.0018205819392674181;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0
6;6.189279317855835;1.8867709938482593;1.9307384490966797;1.4824288345862449;20;minkowski;10;2;uniform;{'knn__leaf_size': 20, 'knn__metric': 'minkowski', 'knn__n_neighbors': 10, 'knn__p': 2, 'knn__weights': 'uniform'};0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;1;0.9760076775431862;0.9755395683453237;0.9760191846522782;0.9760191846522782;0.9760191846522782;0.9759209599690688;0.0001907478825562521;0.49369544131910764;0.4941747572815534;0.4941747572815534;0.4936831875607386;0.4936831875607386;0.49388226620073833;0.00023885987981130786;13;0.4939290917921321;0.49380917698470506;0.5131598610229013;0.49393203883495146;0.49393203883495146;0.4977524414939283;0.007703854456402186;0.9628006882430107;0.9655852263198107;0.9655852263198107;0.96272959416835;0.96272959416835;0.9638860658438665;0.0013876015750210957;13;0.9641571715021082;0.9634607827212375;0.9646355318330609;0.9641742916346535;0.9641742916346535;0.9641204138651428;0.00037619583167604277;0.5;0.5;0.5;0.5;0.5;0.5;0.0;13;0.5;0.5;0.5098039215686274;0.5;0.5;0.5019607843137255;0.0039215686274509665;0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;1;0.9760076775431862;0.9755395683453237;0.9760191846522782;0.9760191846522782;0.9760191846522782;0.9759209599690688;0.0001907478825562521;0.4875478927203065;0.4884836852207294;0.4884836852207294;0.4875239923224568;0.4875239923224568;0.4879126495613358;0.0004663303336352626;13;0.4880038387715931;0.48776978417266187;0.988003838771593;0.4880095923261391;0.4880095923261391;0.5879593292736253;0.20002227597957825;0.950811790784046;0.9544652429072985;0.9544652429072985;0.9507185723601077;0.9507185723601077;0.9522358842637717;0.0018205819392674181;13;0.9525909866232442;0.9516774494073805;0.9765945401068781;0.9526134488092979;0.9526134488092979;0.9572179747512196;0.009694957900928846
7;5.477210426330567;1.4169261861713678;1.728121566772461;1.5338725220617864;20;minkowski;10;2;distance;{'knn__leaf_size': 20, 'knn__metric': 'minkowski', 'knn__n_neighbors': 10, 'knn__p': 2, 'knn__weights': 'distance'};0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.49369544131910764;0.4941747572815534;0.4941747572815534;0.4936831875607386;0.4936831875607386;0.49388226620073833;0.00023885987981130786;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9628006882430107;0.9655852263198107;0.9655852263198107;0.96272959416835;0.96272959416835;0.9638860658438665;0.0013876015750210957;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.0;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.4875478927203065;0.4884836852207294;0.4884836852207294;0.4875239923224568;0.4875239923224568;0.4879126495613358;0.0004663303336352626;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.950811790784046;0.9544652429072985;0.9544652429072985;0.9507185723601077;0.9507185723601077;0.9522358842637717;0.0018205819392674181;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0
8;5.773812961578369;1.60372617483915;3.8427055358886717;2.606912901404697;20;minkowski;20;1;uniform;{'knn__leaf_size': 20, 'knn__metric': 'minkowski', 'knn__n_neighbors': 20, 'knn__p': 1, 'knn__weights': 'uniform'};0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;1;0.9760076775431862;0.9755395683453237;0.9755395683453237;0.9760191846522782;0.9760191846522782;0.975825036707678;0.00023312181167387655;0.49369544131910764;0.4941747572815534;0.4941747572815534;0.4936831875607386;0.4936831875607386;0.49388226620073833;0.00023885987981130786;13;0.4939290917921321;0.49380917698470506;0.49380917698470506;0.49393203883495146;0.49393203883495146;0.4938823046862891;5.9718214704452764e-05;0.9628006882430107;0.9655852263198107;0.9655852263198107;0.96272959416835;0.96272959416835;0.9638860658438665;0.0013876015750210957;13;0.9641571715021082;0.9634607827212375;0.9634607827212375;0.9641742916346535;0.9641742916346535;0.9638854640427781;0.00034680719394029755;0.5;0.5;0.5;0.5;0.5;0.5;0.0;13;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;1;0.9760076775431862;0.9755395683453237;0.9755395683453237;0.9760191846522782;0.9760191846522782;0.975825036707678;0.00023312181167387655;0.4875478927203065;0.4884836852207294;0.4884836852207294;0.4875239923224568;0.4875239923224568;0.4879126495613358;0.0004663303336352626;13;0.4880038387715931;0.48776978417266187;0.48776978417266187;0.4880095923261391;0.4880095923261391;0.487912518353839;0.00011656090583693828;0.950811790784046;0.9544652429072985;0.9544652429072985;0.9507185723601077;0.9507185723601077;0.9522358842637717;0.0018205819392674181;13;0.9525909866232442;0.9516774494073805;0.9516774494073805;0.9526134488092979;0.9526134488092979;0.9522345566113201;0.00045495006806017395
9;6.322601175308227;0.6091123703323542;3.134245586395264;1.5819593742405365;20;minkowski;20;1;distance;{'knn__leaf_size': 20, 'knn__metric': 'minkowski', 'knn__n_neighbors': 20, 'knn__p': 1, 'knn__weights': 'distance'};0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.49369544131910764;0.4941747572815534;0.4941747572815534;0.4936831875607386;0.4936831875607386;0.49388226620073833;0.00023885987981130786;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9628006882430107;0.9655852263198107;0.9655852263198107;0.96272959416835;0.96272959416835;0.9638860658438665;0.0013876015750210957;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.0;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.4875478927203065;0.4884836852207294;0.4884836852207294;0.4875239923224568;0.4875239923224568;0.4879126495613358;0.0004663303336352626;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.950811790784046;0.9544652429072985;0.9544652429072985;0.9507185723601077;0.9507185723601077;0.9522358842637717;0.0018205819392674181;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0
10;6.243358993530274;2.144303776182186;1.8391690731048584;1.4015147653159092;20;minkowski;20;2;uniform;{'knn__leaf_size': 20, 'knn__metric': 'minkowski', 'knn__n_neighbors': 20, 'knn__p': 2, 'knn__weights': 'uniform'};0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;1;0.9760076775431862;0.9755395683453237;0.9755395683453237;0.9760191846522782;0.9760191846522782;0.975825036707678;0.00023312181167387655;0.49369544131910764;0.4941747572815534;0.4941747572815534;0.4936831875607386;0.4936831875607386;0.49388226620073833;0.00023885987981130786;13;0.4939290917921321;0.49380917698470506;0.49380917698470506;0.49393203883495146;0.49393203883495146;0.4938823046862891;5.9718214704452764e-05;0.9628006882430107;0.9655852263198107;0.9655852263198107;0.96272959416835;0.96272959416835;0.9638860658438665;0.0013876015750210957;13;0.9641571715021082;0.9634607827212375;0.9634607827212375;0.9641742916346535;0.9641742916346535;0.9638854640427781;0.00034680719394029755;0.5;0.5;0.5;0.5;0.5;0.5;0.0;13;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;1;0.9760076775431862;0.9755395683453237;0.9755395683453237;0.9760191846522782;0.9760191846522782;0.975825036707678;0.00023312181167387655;0.4875478927203065;0.4884836852207294;0.4884836852207294;0.4875239923224568;0.4875239923224568;0.4879126495613358;0.0004663303336352626;13;0.4880038387715931;0.48776978417266187;0.48776978417266187;0.4880095923261391;0.4880095923261391;0.487912518353839;0.00011656090583693828;0.950811790784046;0.9544652429072985;0.9544652429072985;0.9507185723601077;0.9507185723601077;0.9522358842637717;0.0018205819392674181;13;0.9525909866232442;0.9516774494073805;0.9516774494073805;0.9526134488092979;0.9526134488092979;0.9522345566113201;0.00045495006806017395
11;5.607987308502198;1.307948850609456;1.7561869144439697;1.5597755832426385;20;minkowski;20;2;distance;{'knn__leaf_size': 20, 'knn__metric': 'minkowski', 'knn__n_neighbors': 20, 'knn__p': 2, 'knn__weights': 'distance'};0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.49369544131910764;0.4941747572815534;0.4941747572815534;0.4936831875607386;0.4936831875607386;0.49388226620073833;0.00023885987981130786;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9628006882430107;0.9655852263198107;0.9655852263198107;0.96272959416835;0.96272959416835;0.9638860658438665;0.0013876015750210957;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.0;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.4875478927203065;0.4884836852207294;0.4884836852207294;0.4875239923224568;0.4875239923224568;0.4879126495613358;0.0004663303336352626;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.950811790784046;0.9544652429072985;0.9544652429072985;0.9507185723601077;0.9507185723601077;0.9522358842637717;0.0018205819392674181;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0
12;5.839405202865601;1.5463188100164835;3.7038442611694338;2.5630533934608097;20;minkowski;30;1;uniform;{'knn__leaf_size': 20, 'knn__metric': 'minkowski', 'knn__n_neighbors': 30, 'knn__p': 1, 'knn__weights': 'uniform'};0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;1;0.9760076775431862;0.9755395683453237;0.9755395683453237;0.9760191846522782;0.9760191846522782;0.975825036707678;0.00023312181167387655;0.49369544131910764;0.4941747572815534;0.4941747572815534;0.4936831875607386;0.4936831875607386;0.49388226620073833;0.00023885987981130786;13;0.4939290917921321;0.49380917698470506;0.49380917698470506;0.49393203883495146;0.49393203883495146;0.4938823046862891;5.9718214704452764e-05;0.9628006882430107;0.9655852263198107;0.9655852263198107;0.96272959416835;0.96272959416835;0.9638860658438665;0.0013876015750210957;13;0.9641571715021082;0.9634607827212375;0.9634607827212375;0.9641742916346535;0.9641742916346535;0.9638854640427781;0.00034680719394029755;0.5;0.5;0.5;0.5;0.5;0.5;0.0;13;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;1;0.9760076775431862;0.9755395683453237;0.9755395683453237;0.9760191846522782;0.9760191846522782;0.975825036707678;0.00023312181167387655;0.4875478927203065;0.4884836852207294;0.4884836852207294;0.4875239923224568;0.4875239923224568;0.4879126495613358;0.0004663303336352626;13;0.4880038387715931;0.48776978417266187;0.48776978417266187;0.4880095923261391;0.4880095923261391;0.487912518353839;0.00011656090583693828;0.950811790784046;0.9544652429072985;0.9544652429072985;0.9507185723601077;0.9507185723601077;0.9522358842637717;0.0018205819392674181;13;0.9525909866232442;0.9516774494073805;0.9516774494073805;0.9526134488092979;0.9526134488092979;0.9522345566113201;0.00045495006806017395
13;6.0768725872039795;1.1549840102208282;3.344384860992432;1.5112840481399048;20;minkowski;30;1;distance;{'knn__leaf_size': 20, 'knn__metric': 'minkowski', 'knn__n_neighbors': 30, 'knn__p': 1, 'knn__weights': 'distance'};0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.49369544131910764;0.4941747572815534;0.4941747572815534;0.4936831875607386;0.4936831875607386;0.49388226620073833;0.00023885987981130786;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9628006882430107;0.9655852263198107;0.9655852263198107;0.96272959416835;0.96272959416835;0.9638860658438665;0.0013876015750210957;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.0;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.4875478927203065;0.4884836852207294;0.4884836852207294;0.4875239923224568;0.4875239923224568;0.4879126495613358;0.0004663303336352626;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.950811790784046;0.9544652429072985;0.9544652429072985;0.9507185723601077;0.9507185723601077;0.9522358842637717;0.0018205819392674181;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0
14;6.401797819137573;2.08765844289381;1.8430444717407226;1.4996613632971323;20;minkowski;30;2;uniform;{'knn__leaf_size': 20, 'knn__metric': 'minkowski', 'knn__n_neighbors': 30, 'knn__p': 2, 'knn__weights': 'uniform'};0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;1;0.9760076775431862;0.9755395683453237;0.9755395683453237;0.9760191846522782;0.9760191846522782;0.975825036707678;0.00023312181167387655;0.49369544131910764;0.4941747572815534;0.4941747572815534;0.4936831875607386;0.4936831875607386;0.49388226620073833;0.00023885987981130786;13;0.4939290917921321;0.49380917698470506;0.49380917698470506;0.49393203883495146;0.49393203883495146;0.4938823046862891;5.9718214704452764e-05;0.9628006882430107;0.9655852263198107;0.9655852263198107;0.96272959416835;0.96272959416835;0.9638860658438665;0.0013876015750210957;13;0.9641571715021082;0.9634607827212375;0.9634607827212375;0.9641742916346535;0.9641742916346535;0.9638854640427781;0.00034680719394029755;0.5;0.5;0.5;0.5;0.5;0.5;0.0;13;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;1;0.9760076775431862;0.9755395683453237;0.9755395683453237;0.9760191846522782;0.9760191846522782;0.975825036707678;0.00023312181167387655;0.4875478927203065;0.4884836852207294;0.4884836852207294;0.4875239923224568;0.4875239923224568;0.4879126495613358;0.0004663303336352626;13;0.4880038387715931;0.48776978417266187;0.48776978417266187;0.4880095923261391;0.4880095923261391;0.487912518353839;0.00011656090583693828;0.950811790784046;0.9544652429072985;0.9544652429072985;0.9507185723601077;0.9507185723601077;0.9522358842637717;0.0018205819392674181;13;0.9525909866232442;0.9516774494073805;0.9516774494073805;0.9526134488092979;0.9526134488092979;0.9522345566113201;0.00045495006806017395
