;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_vect__max_df;param_vect__max_features;param_vect__min_df;param_vect__ngram_range;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
71;3.91369891166687;0.18553330324878986;0.432513952255249;0.05108278506662389;0.9;3000;0.2;(1, 2);{'vect__max_df': 0.9, 'vect__max_features': 3000, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 2)};0.8910891089108911;0.8925035360678925;0.9193776520509194;0.9065155807365439;0.9263456090651558;0.9071662973662805;0.014077351811562404;85;0.924274593064402;0.9256900212314225;0.9175513092710545;0.9158118146444995;0.9154580827732579;0.9197571641969272;0.004347864678129524;0.6804716709807305;0.6824800264737862;0.721370641554832;0.6448475609756097;0.7518990079204173;0.696213781581075;0.03690157376316838;85;0.7497537940543126;0.7544312932308677;0.7073846428687288;0.7103343941366507;0.7108943131176335;0.7265596874816387;0.020933893191413;0.8841174515578021;0.8851983705167932;0.9050919113607655;0.8840622193049127;0.9151480231808653;0.8947235951842277;0.012973390941122534;85;0.9136258663451422;0.9152403361330839;0.9020191589774379;0.9016588129799521;0.9016083069471201;0.9068304962765472;0.006230072180965685;0.66123112853449;0.6620235215614313;0.6697691197691198;0.6062865497076023;0.6983918128654971;0.6595404264876281;0.029863208187963588;85;0.6996156872435476;0.7032910437570311;0.6572777974873742;0.663156355221591;0.664399188778097;0.6775480144975282;0.01970065434463744;0.8910891089108911;0.8925035360678925;0.9193776520509194;0.9065155807365439;0.9263456090651558;0.9071662973662805;0.014077351811562404;85;0.924274593064402;0.9256900212314225;0.9175513092710545;0.9158118146444995;0.9154580827732579;0.9197571641969272;0.004347864678129524;0.7086909581646423;0.7131336405529953;0.8599117210034088;0.8109115347018573;0.8742121021115663;0.7933719913068941;0.07053986820408095;85;0.8577208581450363;0.8643072727908359;0.8517867509984742;0.8313780939254236;0.8273116225618089;0.8465009196843158;0.01461384429702078;0.8794008631632395;0.880445055697143;0.911374412504619;0.8914049108465631;0.9200564875913896;0.8965363459605908;0.016445371996207145;85;0.9166198503899701;0.9186300246056681;0.9084997332102095;0.9049299834476991;0.9042792091269063;0.9105917601560908;0.005953690619492538
72;0.9192724227905273;0.061427311800098264;0.23687663078308105;0.017435200783431623;0.9;5000;0.0;(1, 1);{'vect__max_df': 0.9, 'vect__max_features': 5000, 'vect__min_df': 0.0, 'vect__ngram_range': (1, 1)};0.917963224893918;0.9462517680339463;0.9717114568599717;0.9617563739376771;0.9645892351274787;0.9524544117705984;0.019145385789377703;16;1.0;0.9985845718329794;0.9985845718329794;0.9985850725150336;0.9989388043862752;0.9989386041134534;0.0005481283737234733;0.8099462365591399;0.8631017895723778;0.9207221350078493;0.8848266236473382;0.8976188404536094;0.875243125048063;0.037608382325493996;13;1.0;0.9963456880800379;0.9963246434865165;0.9963353581548975;0.9972554579366002;0.9972522295316104;0.0014193758744927554;0.9224217122173046;0.9468553976416526;0.9704524612586847;0.9586898500959478;0.9625953704874511;0.9522029583402082;0.01672510315494659;13;1.0;0.9985886204473607;0.9985866114795016;0.9985871038598283;0.9989410853435241;0.9989406842260429;0.0005470805350815002;0.8498832262907665;0.8715176411710734;0.8872294372294373;0.8339390142021721;0.8586675020885548;0.8602473641964007;0.01820490047471612;16;1.0;0.9992066640222135;0.9977604970992111;0.9977658896790214;0.9994052339413164;0.9988276569483524;0.0009075031298487588;0.917963224893918;0.9462517680339463;0.9717114568599717;0.9617563739376771;0.9645892351274787;0.9524544117705984;0.019145385789377703;16;1.0;0.9985845718329794;0.9985845718329794;0.9985850725150336;0.9989388043862752;0.9989386041134534;0.0005481283737234733;0.7811400422237861;0.8551933811802233;0.962991718426501;0.9619896558698604;0.949872946847248;0.9022375489095238;0.07267499484613302;22;1.0;0.993527508090615;0.9948996265172736;0.9949155938162453;0.9951298701298701;0.9956945197108007;0.002226679580463857;0.9297444774134597;0.9475835177502712;0.9712912285017321;0.9617742588858113;0.9637382932881458;0.9548263551678839;0.014699301660816972;13;1.0;0.9986028945276982;0.9985912293674252;0.9985917051019271;0.9989491407071881;0.9989469939408476;0.0005440642179212052
73;4.216718673706055;0.16529607498974985;0.44403834342956544;0.037447402706958025;0.9;5000;0.0;(1, 2);{'vect__max_df': 0.9, 'vect__max_features': 5000, 'vect__min_df': 0.0, 'vect__ngram_range': (1, 2)};0.9123055162659123;0.9476661951909476;0.9688826025459689;0.9631728045325779;0.9645892351274787;0.9513232707325772;0.020786951491140213;25;1.0;0.9985845718329794;0.9992922859164898;0.9992925362575168;0.9992925362575168;0.9992923860529006;0.00044759770401608343;0.8026562218620565;0.865950959542904;0.9116691654172913;0.8883128894080996;0.896241777234329;0.8729662026929361;0.03812584301468194;22;1.0;0.9963456880800379;0.9981623217432583;0.9981676790774487;0.9981676790774487;0.9981686735956388;0.0011556015674585101;0.9181312852285459;0.9481102997325132;0.9672737888481502;0.9600644343543989;0.9623229145341631;0.9511805445395544;0.01768472993232664;25;1.0;0.9985886204473607;0.9992933057397508;0.9992935519299142;0.9992935519299142;0.9992938060093879;0.00044631760186008104;0.8525002085244808;0.8723100341980148;0.8742424242424243;0.8347326649958229;0.8528822055137845;0.8573335074949056;0.014588905151494032;25;1.0;0.9992066640222135;0.999603489294211;0.999603489294211;0.999603489294211;0.9996034263809692;0.00025087487578903564;0.9123055162659123;0.9476661951909476;0.9688826025459689;0.9631728045325779;0.9645892351274787;0.9513232707325772;0.020786951491140213;25;1.0;0.9985845718329794;0.9992922859164898;0.9992925362575168;0.9992925362575168;0.9992923860529006;0.00044759770401608343;0.7695576604158694;0.8598826896718536;0.9607039537126325;0.9712714655375205;0.9567350579839429;0.9036301654643639;0.0781564720778848;13;1.0;0.993527508090615;0.9967320261437909;0.996742671009772;0.996742671009772;0.99674897525079;0.0020468209175792517;0.9283253157200253;0.9486255777649267;0.9684352234644873;0.9638185449449322;0.9640850818648868;0.9546579487518517;0.014781053561662798;19;1.0;0.9986028945276982;0.9992969114987349;0.9992971451418327;0.9992971451418327;0.9992988192620196;0.0004418087613600593
74;0.9024254322052002;0.030478508810445417;0.24260849952697755;0.03404284261039755;0.9;5000;0.1;(1, 1);{'vect__max_df': 0.9, 'vect__max_features': 5000, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 1)};0.8953323903818954;0.9052333804809052;0.958981612446959;0.9348441926345609;0.943342776203966;0.9275468704296573;0.023776329046882087;43;0.9646142958244869;0.9677990092002831;0.9547062986553433;0.9610894941634242;0.960382030420941;0.9617182256528956;0.004397976630035977;0.7575176121616611;0.7393770666784042;0.874560260387032;0.7839772243507875;0.8328598484848484;0.7976584024125467;0.04969549141640128;43;0.9005787960535482;0.9076044213464878;0.8702496093800441;0.8906409131063509;0.890053781363202;0.8918255042499265;0.01261472028814354;0.9010208052427681;0.9025867371755463;0.955051652954514;0.9256387505019916;0.9394931968409306;0.9247582285431502;0.020931442695757342;43;0.9631461097627194;0.9660836877577155;0.9524096693855763;0.9594749828302519;0.9590134134556422;0.9600255726383811;0.004599306653128998;0.7909125031278672;0.7270206022187005;0.8173881673881673;0.7262949039264829;0.7946950710108605;0.7712622495344157;0.037529229714227647;43;0.8706498201988542;0.8695528056131772;0.8372075733544806;0.861463709520157;0.8653904655425697;0.8608528748458477;0.012261582806098771;0.8953323903818954;0.9052333804809052;0.958981612446959;0.9348441926345609;0.943342776203966;0.9275468704296573;0.023776329046882087;43;0.9646142958244869;0.9677990092002831;0.9547062986553433;0.9610894941634242;0.960382030420941;0.9617182256528956;0.004397976630035977;0.7337555711939949;0.7538945895522389;0.9686910197869102;0.9067192192192193;0.8876373626373626;0.8501395524779453;0.09107153105607417;64;0.9378004175314032;0.9578354601701469;0.9134358288770054;0.9269534813013074;0.9196671474603046;0.9311384670680335;0.015617936502646519;0.9092450714861374;0.9004792823365493;0.9598453817984538;0.9316093714110711;0.9395915699031846;0.9281541353870792;0.021309804562109333;43;0.9634122943837625;0.9672468943776412;0.9525211841154141;0.9595599184039841;0.9588276227417496;0.9603135828045103;0.004922811950259152
75;4.138898515701294;0.062498248768446535;0.421356201171875;0.02506227937214217;0.9;5000;0.1;(1, 2);{'vect__max_df': 0.9, 'vect__max_features': 5000, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 2)};0.8953323903818954;0.9066478076379066;0.9547383309759547;0.9362606232294618;0.943342776203966;0.9272643856858369;0.022534241570980464;64;0.9653220099079972;0.9685067232837934;0.9543524416135881;0.9614432260346657;0.9610894941634242;0.9621427790006937;0.004751745698287875;0.7575176121616611;0.7416622375764019;0.8605935127674257;0.7903177903177904;0.828173676012461;0.795652965767148;0.04398326786816288;64;0.9028770620581305;0.9099302221895944;0.8694494231736818;0.8918077107410015;0.8920171066960021;0.893216304971682;0.013718397434553399;0.9010208052427681;0.9037277090527474;0.9502012313032544;0.9275882986931145;0.9385606682375366;0.9242197425058842;0.019236222118376823;64;0.9639441425679736;0.9668874518625846;0.952079916767237;0.9598773480452579;0.9597453167867915;0.9605068352059689;0.0049903200214186485;0.7909125031278672;0.7278129952456418;0.8036075036075037;0.7328738512949039;0.78312447786132;0.7676662662274474;0.031208690219697115;64;0.8739285087234444;0.8728314941377673;0.8370093180015861;0.8631030537824522;0.8672280651577593;0.8628200879606018;0.013485780985858883;0.8953323903818954;0.9066478076379066;0.9547383309759547;0.9362606232294618;0.943342776203966;0.9272643856858369;0.022534241570980464;64;0.9653220099079972;0.9685067232837934;0.9543524416135881;0.9614432260346657;0.9610894941634242;0.9621427790006937;0.004751745698287875;0.7337555711939949;0.7582376022313619;0.9567954841511073;0.9089492022739776;0.8986120912726417;0.8512699902246167;0.08850814629008835;43;0.9385498890337932;0.9584346135148274;0.9116516826543927;0.9273673306382757;0.9217777120792683;0.9315562455841114;0.016004474765965535;0.9092450714861374;0.9014857135368094;0.9549274944863135;0.9331968420325324;0.9397762099635947;0.9277262663010774;0.01972387551700125;64;0.964166046139681;0.9679648420579652;0.9521261627276814;0.9599444156291324;0.9595886538929662;0.9607580240894853;0.0052932269076262665
76;0.8689404964447022;0.02071979034761119;0.2226541519165039;0.025176252400193465;0.9;5000;0.2;(1, 1);{'vect__max_df': 0.9, 'vect__max_features': 5000, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 1)};0.8910891089108911;0.8925035360678925;0.9193776520509194;0.9065155807365439;0.9263456090651558;0.9071662973662805;0.014077351811562404;85;0.924274593064402;0.9256900212314225;0.9175513092710545;0.9158118146444995;0.9154580827732579;0.9197571641969272;0.004347864678129524;0.6804716709807305;0.6824800264737862;0.721370641554832;0.6448475609756097;0.7518990079204173;0.696213781581075;0.03690157376316838;85;0.7497537940543126;0.7544312932308677;0.7073846428687288;0.7103343941366507;0.7108943131176335;0.7265596874816387;0.020933893191413;0.8841174515578021;0.8851983705167932;0.9050919113607655;0.8840622193049127;0.9151480231808653;0.8947235951842277;0.012973390941122534;85;0.9136258663451422;0.9152403361330839;0.9020191589774379;0.9016588129799521;0.9016083069471201;0.9068304962765472;0.006230072180965685;0.66123112853449;0.6620235215614313;0.6697691197691198;0.6062865497076023;0.6983918128654971;0.6595404264876281;0.029863208187963588;85;0.6996156872435476;0.7032910437570311;0.6572777974873742;0.663156355221591;0.664399188778097;0.6775480144975282;0.01970065434463744;0.8910891089108911;0.8925035360678925;0.9193776520509194;0.9065155807365439;0.9263456090651558;0.9071662973662805;0.014077351811562404;85;0.924274593064402;0.9256900212314225;0.9175513092710545;0.9158118146444995;0.9154580827732579;0.9197571641969272;0.004347864678129524;0.7086909581646423;0.7131336405529953;0.8599117210034088;0.8109115347018573;0.8742121021115663;0.7933719913068941;0.07053986820408095;85;0.8577208581450363;0.8643072727908359;0.8517867509984742;0.8313780939254236;0.8273116225618089;0.8465009196843158;0.01461384429702078;0.8794008631632395;0.880445055697143;0.911374412504619;0.8914049108465631;0.9200564875913896;0.8965363459605908;0.016445371996207145;85;0.9166198503899701;0.9186300246056681;0.9084997332102095;0.9049299834476991;0.9042792091269063;0.9105917601560908;0.005953690619492538
77;4.164610958099365;0.2031138757066903;0.4464991092681885;0.05191990464365292;0.9;5000;0.2;(1, 2);{'vect__max_df': 0.9, 'vect__max_features': 5000, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 2)};0.8910891089108911;0.8925035360678925;0.9193776520509194;0.9065155807365439;0.9263456090651558;0.9071662973662805;0.014077351811562404;85;0.924274593064402;0.9256900212314225;0.9175513092710545;0.9158118146444995;0.9154580827732579;0.9197571641969272;0.004347864678129524;0.6804716709807305;0.6824800264737862;0.721370641554832;0.6448475609756097;0.7518990079204173;0.696213781581075;0.03690157376316838;85;0.7497537940543126;0.7544312932308677;0.7073846428687288;0.7103343941366507;0.7108943131176335;0.7265596874816387;0.020933893191413;0.8841174515578021;0.8851983705167932;0.9050919113607655;0.8840622193049127;0.9151480231808653;0.8947235951842277;0.012973390941122534;85;0.9136258663451422;0.9152403361330839;0.9020191589774379;0.9016588129799521;0.9016083069471201;0.9068304962765472;0.006230072180965685;0.66123112853449;0.6620235215614313;0.6697691197691198;0.6062865497076023;0.6983918128654971;0.6595404264876281;0.029863208187963588;85;0.6996156872435476;0.7032910437570311;0.6572777974873742;0.663156355221591;0.664399188778097;0.6775480144975282;0.01970065434463744;0.8910891089108911;0.8925035360678925;0.9193776520509194;0.9065155807365439;0.9263456090651558;0.9071662973662805;0.014077351811562404;85;0.924274593064402;0.9256900212314225;0.9175513092710545;0.9158118146444995;0.9154580827732579;0.9197571641969272;0.004347864678129524;0.7086909581646423;0.7131336405529953;0.8599117210034088;0.8109115347018573;0.8742121021115663;0.7933719913068941;0.07053986820408095;85;0.8577208581450363;0.8643072727908359;0.8517867509984742;0.8313780939254236;0.8273116225618089;0.8465009196843158;0.01461384429702078;0.8794008631632395;0.880445055697143;0.911374412504619;0.8914049108465631;0.9200564875913896;0.8965363459605908;0.016445371996207145;85;0.9166198503899701;0.9186300246056681;0.9084997332102095;0.9049299834476991;0.9042792091269063;0.9105917601560908;0.005953690619492538
78;0.9539414882659912;0.026222791198531336;0.25454864501953123;0.038013141593138164;0.9;10000;0.0;(1, 1);{'vect__max_df': 0.9, 'vect__max_features': 10000, 'vect__min_df': 0.0, 'vect__ngram_range': (1, 1)};0.9264497878359265;0.9448373408769448;0.9731258840169731;0.9603399433427762;0.9674220963172805;0.9544350104779802;0.016900706094608486;4;1.0;0.9985845718329794;0.9985845718329794;0.9989388043862752;0.9989388043862752;0.9990093504877018;0.0005200411083914634;0.8296069707081943;0.858705065464142;0.9251614269080131;0.8797215732087228;0.9058093332173207;0.8798008739012786;0.033759404808272025;4;1.0;0.9963352007469655;0.9963246434865165;0.997247566184496;0.997247566184496;0.9974309953204947;0.0013484700713853207;0.9304470523327558;0.9453054510694057;0.9720242268748944;0.9569924677662758;0.9655877408484551;0.9540713877783574;0.01482170300329061;4;1.0;0.9985866037851803;0.9985866114795016;0.9989395675804097;0.9989395675804097;0.9990104700851002;0.0005193346783283806;0.8719972474768538;0.8649386938026524;0.8937229437229437;0.8273600668337511;0.8660401002506266;0.8648118104173654;0.021408605874785682;1;1.0;0.997765653754365;0.9977604970992111;0.9979641450319159;0.9979641450319159;0.9982908881834817;0.0008592754253853765;0.9264497878359265;0.9448373408769448;0.9731258840169731;0.9603399433427762;0.9674220963172805;0.9544350104779802;0.016900706094608486;4;1.0;0.9985845718329794;0.9985845718329794;0.9989388043862752;0.9989388043862752;0.9990093504877018;0.0005200411083914634;0.7989092188599578;0.8527573974038539;0.9641208203732503;0.9608915549282522;0.9591203206454824;0.9071598624421592;0.06857020455088597;10;1.0;0.994915515049791;0.9948996265172736;0.9965336921493442;0.9965336921493442;0.9965765051731508;0.0018598275702824392;0.9374317546362055;0.9458436790569787;0.9727215115562877;0.9603839256618839;0.9669420616695915;0.9566645865161894;0.013147461209810463;4;1.0;0.9985912066553723;0.9985912293674252;0.99894097604518;0.99894097604518;0.9990128776226314;0.0005177535933877354
79;4.232038402557373;0.020895550380218602;0.48150172233581545;0.04082328798194199;0.9;10000;0.0;(1, 2);{'vect__max_df': 0.9, 'vect__max_features': 10000, 'vect__min_df': 0.0, 'vect__ngram_range': (1, 2)};0.917963224893918;0.9476661951909476;0.9688826025459689;0.9631728045325779;0.9716713881019831;0.9538712430530791;0.01978177702145929;7;1.0;0.9992922859164898;0.9996461429582448;0.9996462681287585;0.9996462681287585;0.9996461930264504;0.00022379885200802418;0.8099462365591399;0.8674480235521842;0.9116691654172913;0.8883128894080996;0.9186335976396829;0.8792019825152796;0.039055070760578264;7;1.0;0.9981676003734827;0.9990798346046659;0.9990825220614986;0.9990825220614986;0.9990824958202291;0.0005794574500029815;0.9224217122173046;0.9483954512967545;0.9672737888481502;0.9600644343543989;0.9701826080188307;0.953667598947088;0.017337210905270243;7;1.0;0.9992933018925899;0.9996463983972858;0.9996465225268031;0.9996465225268031;0.9996465490686963;0.00022347758383220787;0.8498832262907665;0.8780965885394945;0.8742424242424243;0.8347326649958229;0.8799916457811194;0.8633893099699256;0.017963013579255997;10;1.0;0.9996033320111066;0.9998017446471055;0.9998017446471055;0.9998017446471055;0.9998017131904845;0.00012543743789455295;0.917963224893918;0.9476661951909476;0.9688826025459689;0.9631728045325779;0.9716713881019831;0.9538712430530791;0.01978177702145929;7;1.0;0.9992922859164898;0.9996461429582448;0.9996462681287585;0.9996462681287585;0.9996461930264504;0.00022379885200802418;0.7811400422237861;0.8575908176547153;0.9607039537126325;0.9712714655375205;0.9694014447884417;0.9080215447834193;0.07640111876292321;4;1.0;0.996742671009772;0.9983606557377049;0.9983660130718954;0.9983660130718954;0.9983670705782537;0.0010300656135709945;0.9297444774134597;0.949318954411796;0.9684352234644873;0.9638185449449322;0.9715474321531208;0.9565729264775593;0.015426177017810355;7;1.0;0.9992968964316917;0.999647303145267;0.9996474241152656;0.9996474241152656;0.999647809561498;0.0002223414865640957
80;0.8953289985656738;0.02592067656462186;0.23492636680603027;0.024450379298688197;0.9;10000;0.1;(1, 1);{'vect__max_df': 0.9, 'vect__max_features': 10000, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 1)};0.8953323903818954;0.9052333804809052;0.958981612446959;0.9348441926345609;0.943342776203966;0.9275468704296573;0.023776329046882087;43;0.9646142958244869;0.9677990092002831;0.9547062986553433;0.9610894941634242;0.960382030420941;0.9617182256528956;0.004397976630035977;0.7575176121616611;0.7393770666784042;0.874560260387032;0.7839772243507875;0.8328598484848484;0.7976584024125467;0.04969549141640128;43;0.9005787960535482;0.9076044213464878;0.8702496093800441;0.8906409131063509;0.890053781363202;0.8918255042499265;0.01261472028814354;0.9010208052427681;0.9025867371755463;0.955051652954514;0.9256387505019916;0.9394931968409306;0.9247582285431502;0.020931442695757342;43;0.9631461097627194;0.9660836877577155;0.9524096693855763;0.9594749828302519;0.9590134134556422;0.9600255726383811;0.004599306653128998;0.7909125031278672;0.7270206022187005;0.8173881673881673;0.7262949039264829;0.7946950710108605;0.7712622495344157;0.037529229714227647;43;0.8706498201988542;0.8695528056131772;0.8372075733544806;0.861463709520157;0.8653904655425697;0.8608528748458477;0.012261582806098771;0.8953323903818954;0.9052333804809052;0.958981612446959;0.9348441926345609;0.943342776203966;0.9275468704296573;0.023776329046882087;43;0.9646142958244869;0.9677990092002831;0.9547062986553433;0.9610894941634242;0.960382030420941;0.9617182256528956;0.004397976630035977;0.7337555711939949;0.7538945895522389;0.9686910197869102;0.9067192192192193;0.8876373626373626;0.8501395524779453;0.09107153105607417;64;0.9378004175314032;0.9578354601701469;0.9134358288770054;0.9269534813013074;0.9196671474603046;0.9311384670680335;0.015617936502646519;0.9092450714861374;0.9004792823365493;0.9598453817984538;0.9316093714110711;0.9395915699031846;0.9281541353870792;0.021309804562109333;43;0.9634122943837625;0.9672468943776412;0.9525211841154141;0.9595599184039841;0.9588276227417496;0.9603135828045103;0.004922811950259152
