;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_vect__max_df;param_vect__max_features;param_vect__min_df;param_vect__ngram_range;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
0;0.6069365501403808;0.036682613763400596;0.15288991928100587;0.044249417443205534;1.0;;0.1;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': None, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 1)};0.9384615384615385;0.8769230769230769;0.9153846153846154;0.9302325581395349;0.8914728682170543;0.9104949314251639;0.023171199062926275;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9384469696969697;0.8769230769230769;0.9153796082608439;0.9302157840956904;0.8914663461538461;0.9104863570260854;0.02316568430211225;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9384469696969697;0.8769230769230769;0.915379608260844;0.9302241711176126;0.8914598240906381;0.9104867300178283;0.0231681842180626;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9384615384615385;0.8769230769230769;0.9153846153846155;0.9301682692307692;0.8915865384615385;0.9105048076923078;0.02314163602789002;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9384615384615385;0.8769230769230769;0.9153846153846154;0.9302325581395349;0.8914728682170543;0.9104949314251639;0.023171199062926275;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9388770433546553;0.8769230769230769;0.9154829545454546;0.9303751803751803;0.8917748917748918;0.9106866293946517;0.023250696803325654;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9388770433546553;0.8769230769230769;0.9154829545454546;0.9303276396299652;0.8918755662941709;0.9106972561494645;0.02322630604759933;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0
1;2.098855447769165;0.1228968017767462;0.2914572238922119;0.07117747641801248;1.0;;0.1;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': None, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 2)};0.9384615384615385;0.8769230769230769;0.9153846153846154;0.9302325581395349;0.8914728682170543;0.9104949314251639;0.023171199062926275;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9384469696969697;0.8768939393939394;0.9153796082608439;0.9302157840956904;0.8914663461538461;0.9104805295202579;0.02317412879581899;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9384469696969697;0.8768939393939394;0.915379608260844;0.9302241711176126;0.8914598240906381;0.9104809025120006;0.023176627894699972;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9384615384615385;0.8769230769230769;0.9153846153846155;0.9301682692307692;0.8915865384615385;0.9105048076923078;0.02314163602789002;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9384615384615385;0.8769230769230769;0.9153846153846154;0.9302325581395349;0.8914728682170543;0.9104949314251639;0.023171199062926275;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9388770433546553;0.8772802653399667;0.9154829545454546;0.9303751803751803;0.8917748917748918;0.9107580670780298;0.023147166895070424;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9388770433546553;0.8772802653399667;0.9154829545454546;0.9303276396299652;0.8918755662941709;0.9107686938328424;0.023122634100450675;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0
2;0.5734687805175781;0.04424042838804503;0.143737268447876;0.03013363472807315;1.0;;0.15;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': None, 'vect__min_df': 0.15, 'vect__ngram_range': (1, 1)};0.9461538461538461;0.9;0.9;0.9147286821705426;0.8914728682170543;0.9104710793082885;0.01934738256361893;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9461251554082056;0.8999467171866673;0.8999940824900883;0.9147081805613994;0.8914663461538461;0.9104480963600412;0.01934359362246529;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9461251554082056;0.8999467171866674;0.8999940824900882;0.9147184313659711;0.8914728682170543;0.9104514509335973;0.019342765576503298;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9461538461538461;0.9;0.9;0.9146634615384616;0.8914663461538461;0.9104567307692308;0.019345809753783517;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9461538461538461;0.9;0.9;0.9147286821705426;0.8914728682170543;0.9104710793082885;0.01934738256361893;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9471062618595826;0.900853889943074;0.900094696969697;0.9148629148629148;0.8914663461538461;0.9108768219578229;0.019605821628342204;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9471062618595826;0.900853889943074;0.9000946969696969;0.914818170632124;0.8914728682170543;0.9108691775243063;0.019602719500041565;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0
3;2.0452266693115235;0.15234728163192235;0.3138925075531006;0.10218061766383972;1.0;;0.15;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': None, 'vect__min_df': 0.15, 'vect__ngram_range': (1, 2)};0.9384615384615385;0.9;0.9;0.9224806201550387;0.8837209302325582;0.908932617769827;0.019239116584540063;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9384032219853116;0.8999467171866673;0.8999940824900883;0.9224386724386724;0.883720930232558;0.9089007248666595;0.019220811379708512;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9384032219853116;0.8999467171866674;0.8999940824900882;0.9224526550107945;0.883720930232558;0.9089035213810839;0.01922278178380092;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9384615384615385;0.9;0.9;0.9223557692307692;0.8837740384615385;0.9089182692307693;0.019207678444898107;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9384615384615385;0.9;0.9;0.9224806201550387;0.8837209302325582;0.908932617769827;0.019239116584540063;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.940128296507484;0.900853889943074;0.900094696969697;0.9229658160808858;0.8837740384615385;0.9095633475925359;0.019720247089597544;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.940128296507484;0.900853889943074;0.9000946969696969;0.9228687768957164;0.8838271466905188;0.9095545614012981;0.019693207961953205;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0
4;0.5786107063293457;0.062156693122751294;0.155930757522583;0.034123370235336264;1.0;;0.2;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': None, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 1)};0.9076923076923077;0.8692307692307693;0.9230769230769231;0.875968992248062;0.8992248062015504;0.8950387596899224;0.019967384758093423;85;0.9961389961389961;1.0;1.0;1.0;1.0;0.9992277992277993;0.0015444015444015416;0.9074952561669829;0.8692230309485769;0.9230587121212122;0.8759018759018758;0.8992248062015504;0.8949807362680395;0.01995224479655746;85;0.996138938580799;1.0;1.0;1.0;1.0;0.9992277877161598;0.0015444245676803805;0.907495256166983;0.8692230309485769;0.923058712121212;0.8758795037864805;0.8992248062015504;0.8949762618449606;0.019956524905150458;85;0.9961389385807992;1.0;1.0;1.0;1.0;0.9992277877161598;0.001544424567680336;0.9076923076923078;0.8692307692307693;0.9230769230769231;0.8762019230769231;0.8992788461538461;0.8950961538461539;0.01992531822112305;85;0.9961389961389961;1.0;1.0;1.0;1.0;0.9992277992277993;0.0015444015444015416;0.9076923076923077;0.8692307692307693;0.9230769230769231;0.875968992248062;0.8992248062015504;0.8950387596899224;0.019967384758093423;85;0.9961389961389961;1.0;1.0;1.0;1.0;0.9992277992277993;0.0015444015444015416;0.9111959894962998;0.8693181818181819;0.9234778488509832;0.8772902603664416;0.8992788461538461;0.8961122253371505;0.020290943360826635;85;0.9961685823754789;1.0;1.0;1.0;1.0;0.9992337164750957;0.001532567049808442;0.9111959894962999;0.8693181818181819;0.923477848850983;0.8774790129547816;0.8993328861061419;0.8961607838452776;0.0202577171933951;85;0.996168582375479;1.0;1.0;1.0;1.0;0.9992337164750957;0.0015325670498083977
5;2.1038788318634034;0.15200518188444548;0.2892794609069824;0.06619263752322746;1.0;;0.2;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': None, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 2)};0.9076923076923077;0.8692307692307693;0.9230769230769231;0.8604651162790697;0.8992248062015504;0.8919379844961239;0.02356730372694547;106;0.9961389961389961;1.0;1.0;1.0;1.0;0.9992277992277993;0.0015444015444015416;0.9074952561669829;0.8692230309485769;0.9230587121212122;0.8604567307692308;0.8992248062015504;0.8918917072415106;0.02353998259678747;106;0.996138938580799;1.0;1.0;1.0;1.0;0.9992277877161598;0.0015444245676803805;0.907495256166983;0.8692230309485769;0.923058712121212;0.8604483452593918;0.8992248062015504;0.8918900301395428;0.02354222230864237;106;0.9961389385807992;1.0;1.0;1.0;1.0;0.9992277877161598;0.001544424567680336;0.9076923076923078;0.8692307692307693;0.9230769230769231;0.8605769230769231;0.8992788461538461;0.891971153846154;0.02354081027748855;106;0.9961389961389961;1.0;1.0;1.0;1.0;0.9992277992277993;0.0015444015444015416;0.9076923076923077;0.8692307692307693;0.9230769230769231;0.8604651162790697;0.8992248062015504;0.8919379844961239;0.02356730372694547;106;0.9961389961389961;1.0;1.0;1.0;1.0;0.9992277992277993;0.0015444015444015416;0.9111959894962998;0.8693181818181819;0.9234778488509832;0.8607503607503608;0.8992788461538461;0.8928042454139344;0.024083576803270838;106;0.9961685823754789;1.0;1.0;1.0;1.0;0.9992337164750957;0.001532567049808442;0.9111959894962999;0.8693181818181819;0.923477848850983;0.8608454422407912;0.8993328861061419;0.8928340697024796;0.024061193584421374;106;0.996168582375479;1.0;1.0;1.0;1.0;0.9992337164750957;0.0015325670498083977
6;0.6132114410400391;0.03482720552768968;0.15476689338684083;0.04518039833545312;1.0;1500;0.1;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 1500, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 1)};0.9384615384615385;0.8769230769230769;0.9153846153846154;0.9302325581395349;0.8914728682170543;0.9104949314251639;0.023171199062926275;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9384469696969697;0.8769230769230769;0.9153796082608439;0.9302157840956904;0.8914663461538461;0.9104863570260854;0.02316568430211225;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9384469696969697;0.8769230769230769;0.915379608260844;0.9302241711176126;0.8914598240906381;0.9104867300178283;0.0231681842180626;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9384615384615385;0.8769230769230769;0.9153846153846155;0.9301682692307692;0.8915865384615385;0.9105048076923078;0.02314163602789002;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9384615384615385;0.8769230769230769;0.9153846153846154;0.9302325581395349;0.8914728682170543;0.9104949314251639;0.023171199062926275;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9388770433546553;0.8769230769230769;0.9154829545454546;0.9303751803751803;0.8917748917748918;0.9106866293946517;0.023250696803325654;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9388770433546553;0.8769230769230769;0.9154829545454546;0.9303276396299652;0.8918755662941709;0.9106972561494645;0.02322630604759933;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0
7;3.5606340408325194;0.2355511595136266;0.2916149616241455;0.06396550320570053;1.0;1500;0.1;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': 1500, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 2)};0.9384615384615385;0.8769230769230769;0.9153846153846154;0.9302325581395349;0.8914728682170543;0.9104949314251639;0.023171199062926275;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9384469696969697;0.8768939393939394;0.9153796082608439;0.9302157840956904;0.8914663461538461;0.9104805295202579;0.02317412879581899;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9384469696969697;0.8768939393939394;0.915379608260844;0.9302241711176126;0.8914598240906381;0.9104809025120006;0.023176627894699972;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9384615384615385;0.8769230769230769;0.9153846153846155;0.9301682692307692;0.8915865384615385;0.9105048076923078;0.02314163602789002;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9384615384615385;0.8769230769230769;0.9153846153846154;0.9302325581395349;0.8914728682170543;0.9104949314251639;0.023171199062926275;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9388770433546553;0.8772802653399667;0.9154829545454546;0.9303751803751803;0.8917748917748918;0.9107580670780298;0.023147166895070424;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9388770433546553;0.8772802653399667;0.9154829545454546;0.9303276396299652;0.8918755662941709;0.9107686938328424;0.023122634100450675;22;1.0;1.0;1.0;1.0;1.0;1.0;0.0
8;0.6235315799713135;0.046857047949536;0.16323275566101075;0.037429154754651445;1.0;1500;0.15;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 1500, 'vect__min_df': 0.15, 'vect__ngram_range': (1, 1)};0.9461538461538461;0.9;0.9;0.9147286821705426;0.8914728682170543;0.9104710793082885;0.01934738256361893;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9461251554082056;0.8999467171866673;0.8999940824900883;0.9147081805613994;0.8914663461538461;0.9104480963600412;0.01934359362246529;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9461251554082056;0.8999467171866674;0.8999940824900882;0.9147184313659711;0.8914728682170543;0.9104514509335973;0.019342765576503298;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9461538461538461;0.9;0.9;0.9146634615384616;0.8914663461538461;0.9104567307692308;0.019345809753783517;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9461538461538461;0.9;0.9;0.9147286821705426;0.8914728682170543;0.9104710793082885;0.01934738256361893;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9471062618595826;0.900853889943074;0.900094696969697;0.9148629148629148;0.8914663461538461;0.9108768219578229;0.019605821628342204;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9471062618595826;0.900853889943074;0.9000946969696969;0.914818170632124;0.8914728682170543;0.9108691775243063;0.019602719500041565;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0
9;3.6622663021087645;0.21025897829364582;0.3065049648284912;0.08289206235059517;1.0;1500;0.15;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': 1500, 'vect__min_df': 0.15, 'vect__ngram_range': (1, 2)};0.9384615384615385;0.9;0.9;0.9224806201550387;0.8837209302325582;0.908932617769827;0.019239116584540063;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9384032219853116;0.8999467171866673;0.8999940824900883;0.9224386724386724;0.883720930232558;0.9089007248666595;0.019220811379708512;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9384032219853116;0.8999467171866674;0.8999940824900882;0.9224526550107945;0.883720930232558;0.9089035213810839;0.01922278178380092;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9384615384615385;0.9;0.9;0.9223557692307692;0.8837740384615385;0.9089182692307693;0.019207678444898107;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9384615384615385;0.9;0.9;0.9224806201550387;0.8837209302325582;0.908932617769827;0.019239116584540063;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.940128296507484;0.900853889943074;0.900094696969697;0.9229658160808858;0.8837740384615385;0.9095633475925359;0.019720247089597544;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.940128296507484;0.900853889943074;0.9000946969696969;0.9228687768957164;0.8838271466905188;0.9095545614012981;0.019693207961953205;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0
