;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_knn__leaf_size;param_knn__metric;param_knn__n_neighbors;param_knn__p;param_knn__weights;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
34;6.3360679149627686;1.6497651621189877;2.205768585205078;1.6068731004642864;40;minkowski;1;2;uniform;{'knn__leaf_size': 40, 'knn__metric': 'minkowski', 'knn__n_neighbors': 1, 'knn__p': 2, 'knn__weights': 'uniform'};0.9846743295019157;0.9731285988483686;0.9846449136276392;0.9923224568138196;0.9865642994241842;0.9842669196431855;0.006237638741368956;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.7461089494163424;0.7014571054354944;0.7461013645224172;0.8551973318510284;0.6784234194515474;0.7454576341353659;0.06078366938459032;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9827884371692235;0.9753150897410275;0.9827554597733403;0.9912406017845273;0.9823349147971088;0.9828869006530455;0.005048728616773401;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.698046875;0.7411937377690803;0.6980430528375734;0.7777777777777778;0.6111111111111112;0.7052345108991085;0.05571029551714133;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9846743295019157;0.9731285988483686;0.9846449136276392;0.9923224568138196;0.9865642994241842;0.9842669196431855;0.006237638741368956;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8275193798449612;0.6736404621020006;0.8275080906148867;0.9961240310077519;0.9932562620423893;0.8636096451223979;0.12088211425058984;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9822091538210223;0.9779884469091614;0.9821751796706608;0.9923819726524721;0.9867455131121048;0.9843000532330842;0.004899408493220525;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0
35;5.491357374191284;1.32596051266649;1.659592866897583;1.4464407967518318;40;minkowski;1;2;distance;{'knn__leaf_size': 40, 'knn__metric': 'minkowski', 'knn__n_neighbors': 1, 'knn__p': 2, 'knn__weights': 'distance'};0.9846743295019157;0.9731285988483686;0.9846449136276392;0.9923224568138196;0.9865642994241842;0.9842669196431855;0.006237638741368956;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.7461089494163424;0.7014571054354944;0.7461013645224172;0.8551973318510284;0.6784234194515474;0.7454576341353659;0.06078366938459032;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9827884371692235;0.9753150897410275;0.9827554597733403;0.9912406017845273;0.9823349147971088;0.9828869006530455;0.005048728616773401;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.698046875;0.7411937377690803;0.6980430528375734;0.7777777777777778;0.6111111111111112;0.7052345108991085;0.05571029551714133;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9846743295019157;0.9731285988483686;0.9846449136276392;0.9923224568138196;0.9865642994241842;0.9842669196431855;0.006237638741368956;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8275193798449612;0.6736404621020006;0.8275080906148867;0.9961240310077519;0.9932562620423893;0.8636096451223979;0.12088211425058984;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9822091538210223;0.9779884469091614;0.9821751796706608;0.9923819726524721;0.9867455131121048;0.9843000532330842;0.004899408493220525;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0
36;6.028750085830689;1.1986821804738201;4.045588731765747;3.075717991573278;40;minkowski;10;1;uniform;{'knn__leaf_size': 40, 'knn__metric': 'minkowski', 'knn__n_neighbors': 10, 'knn__p': 1, 'knn__weights': 'uniform'};0.9808429118773946;0.980806142034549;0.980806142034549;0.982725527831094;0.982725527831094;0.981581250321736;0.0009343951422144376;19;0.9822456813819578;0.9817745803357314;0.9827338129496402;0.981294964028777;0.9832134292565947;0.9822524935905402;0.0006782884381586053;0.4951644100580271;0.49515503875968997;0.49515503875968997;0.49564375605033884;0.49564375605033884;0.49535239993561697;0.00023791588125826284;25;0.5211605218870901;0.49540174249757984;0.5456416464891042;0.49527959331880905;0.5887828875076777;0.5292532783400522;0.03515105528448014;0.9713570036387351;0.9713022065497181;0.9713022065497181;0.9741635435615105;0.9741635435615105;0.9724577007722385;0.0013929585219726345;25;0.9739033093030777;0.972745675676303;0.9750392809239292;0.9720307414199361;0.9764528665919462;0.9740343747830383;0.0015843868961354683;0.5;0.5;0.5;0.5;0.5;0.5;0.0;25;0.5131578947368421;0.5;0.5263157894736842;0.5;0.5512820512820513;0.5181511470985155;0.019225915053719983;0.9808429118773946;0.980806142034549;0.980806142034549;0.982725527831094;0.982725527831094;0.981581250321736;0.0009343951422144376;19;0.9822456813819578;0.9817745803357314;0.9827338129496402;0.981294964028777;0.9832134292565947;0.9822524935905402;0.0006782884381586053;0.4904214559386973;0.4904030710172745;0.4904030710172745;0.491362763915547;0.491362763915547;0.490790625160868;0.0004671975711072188;25;0.9911185789726356;0.4908872901678657;0.9913586173787806;0.4906474820143885;0.9915905814512254;0.7911205099969791;0.2452373558920791;0.9620528177801265;0.9619806882526958;0.9619806882526958;0.9657494630509024;0.9657494630509024;0.9635026240774647;0.001834725393858623;25;0.9825610485393593;0.9638813265934015;0.9830322204070638;0.9629398064282388;0.9834957598553545;0.9751820323646836;0.009620513953048889
37;5.912289476394653;1.647289296325733;3.288996458053589;1.4102154320591462;40;minkowski;10;1;distance;{'knn__leaf_size': 40, 'knn__metric': 'minkowski', 'knn__n_neighbors': 10, 'knn__p': 1, 'knn__weights': 'distance'};0.9808429118773946;0.980806142034549;0.980806142034549;0.982725527831094;0.982725527831094;0.981581250321736;0.0009343951422144376;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.4951644100580271;0.49515503875968997;0.49515503875968997;0.49564375605033884;0.49564375605033884;0.49535239993561697;0.00023791588125826284;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9713570036387351;0.9713022065497181;0.9713022065497181;0.9741635435615105;0.9741635435615105;0.9724577007722385;0.0013929585219726345;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.0;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9808429118773946;0.980806142034549;0.980806142034549;0.982725527831094;0.982725527831094;0.981581250321736;0.0009343951422144376;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.4904214559386973;0.4904030710172745;0.4904030710172745;0.491362763915547;0.491362763915547;0.490790625160868;0.0004671975711072188;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9620528177801265;0.9619806882526958;0.9619806882526958;0.9657494630509024;0.9657494630509024;0.9635026240774647;0.001834725393858623;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0
38;6.155425262451172;1.8457657294699525;1.869306468963623;1.410232968163558;40;minkowski;10;2;uniform;{'knn__leaf_size': 40, 'knn__metric': 'minkowski', 'knn__n_neighbors': 10, 'knn__p': 2, 'knn__weights': 'uniform'};0.9808429118773946;0.982725527831094;0.980806142034549;0.9846449136276392;0.9865642994241842;0.9831167589589722;0.002230837729100615;7;0.9865642994241842;0.9870503597122302;0.9856115107913669;0.9836930455635492;0.9856115107913669;0.9857061452565394;0.0011501150217476982;0.5784883720930232;0.6494729760035882;0.49515503875968997;0.5961240310077519;0.727367870225013;0.6093216576178133;0.07707907937295035;13;0.716600291403594;0.742003932154298;0.6702757980854384;0.6095161503547349;0.6838609898107715;0.6844514323617673;0.04508310789880446;0.974531468116071;0.9781334651090615;0.9713022065497181;0.9785623949173474;0.9840131534674995;0.9773085376319395;0.004265973865422715;7;0.9831134320650223;0.9842767042821945;0.9809719466024616;0.9774598194797178;0.9811674677725069;0.9813978740403806;0.0023226527011371936;0.5490234375;0.5990215264187867;0.5;0.5555555555555556;0.6656901041666666;0.5738581247282017;0.05562926846299002;13;0.6444924628286258;0.6705641117938961;0.6052631578947368;0.5641025641025641;0.6153846153846154;0.6199613824008876;0.036109838854843354;0.9808429118773946;0.982725527831094;0.980806142034549;0.9846449136276392;0.9865642994241842;0.9831167589589722;0.002230837729100615;7;0.9865642994241842;0.9870503597122302;0.9856115107913669;0.9836930455635492;0.9856115107913669;0.9857061452565394;0.0011501150217476982;0.7413461538461539;0.8256113256113256;0.4904030710172745;0.9923076923076923;0.8691972920696325;0.7837731069704157;0.16757113448756944;10;0.9518178893178892;0.9272946859903382;0.9927780452575831;0.991826923076923;0.9927745664739884;0.9712984220233445;0.027054900811525263;0.9734453286177424;0.9784544621396829;0.9619806882526958;0.9848811457256755;0.9842764435303333;0.9766076136532259;0.008421640306829927;16;0.985687205576841;0.9857127631228348;0.9858193368271199;0.9839596015495297;0.9858194369360002;0.9853996688024651;0.0007220561861645444
39;5.747249460220337;1.482226757568547;1.7998888969421387;1.563679855334676;40;minkowski;10;2;distance;{'knn__leaf_size': 40, 'knn__metric': 'minkowski', 'knn__n_neighbors': 10, 'knn__p': 2, 'knn__weights': 'distance'};0.9808429118773946;0.982725527831094;0.980806142034549;0.9846449136276392;0.9865642994241842;0.9831167589589722;0.002230837729100615;7;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5784883720930232;0.6494729760035882;0.49515503875968997;0.5961240310077519;0.6784234194515474;0.5995327674631201;0.06335133102031332;16;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.974531468116071;0.9781334651090615;0.9713022065497181;0.9785623949173474;0.9823349147971088;0.9769728898978614;0.003761434885771179;10;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5490234375;0.5990215264187867;0.5;0.5555555555555556;0.6111111111111112;0.5629423261170907;0.039577712917509535;16;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9808429118773946;0.982725527831094;0.980806142034549;0.9846449136276392;0.9865642994241842;0.9831167589589722;0.002230837729100615;7;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.7413461538461539;0.8256113256113256;0.4904030710172745;0.9923076923076923;0.9932562620423893;0.808584900964967;0.18649836504385683;7;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9734453286177424;0.9784544621396829;0.9619806882526958;0.9848811457256755;0.9867455131121048;0.9771014275695803;0.008914784575327754;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0
40;5.717938756942749;1.6073548380269753;4.48810453414917;3.722419886365494;40;minkowski;20;1;uniform;{'knn__leaf_size': 40, 'knn__metric': 'minkowski', 'knn__n_neighbors': 20, 'knn__p': 1, 'knn__weights': 'uniform'};0.9808429118773946;0.980806142034549;0.980806142034549;0.982725527831094;0.982725527831094;0.981581250321736;0.0009343951422144376;19;0.9817658349328215;0.9817745803357314;0.9817745803357314;0.981294964028777;0.981294964028777;0.9815809847323675;0.0002335567586931876;0.4951644100580271;0.49515503875968997;0.49515503875968997;0.49564375605033884;0.49564375605033884;0.49535239993561697;0.00023791588125826284;25;0.4953995157384988;0.49540174249757984;0.49540174249757984;0.49527959331880905;0.49527959331880905;0.49535243747425534;5.9482561443838744e-05;0.9713570036387351;0.9713022065497181;0.9713022065497181;0.9741635435615105;0.9741635435615105;0.9724577007722385;0.0013929585219726345;25;0.9727326383886454;0.972745675676303;0.972745675676303;0.9720307414199361;0.9720307414199361;0.9724570945162248;0.00034814839449944136;0.5;0.5;0.5;0.5;0.5;0.5;0.0;25;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.9808429118773946;0.980806142034549;0.980806142034549;0.982725527831094;0.982725527831094;0.981581250321736;0.0009343951422144376;19;0.9817658349328215;0.9817745803357314;0.9817745803357314;0.981294964028777;0.981294964028777;0.9815809847323675;0.0002335567586931876;0.4904214559386973;0.4904030710172745;0.4904030710172745;0.491362763915547;0.491362763915547;0.490790625160868;0.0004671975711072188;25;0.4908829174664108;0.4908872901678657;0.4908872901678657;0.4906474820143885;0.4906474820143885;0.4907904923661838;0.0001167783793465938;0.9620528177801265;0.9619806882526958;0.9619806882526958;0.9657494630509024;0.9657494630509024;0.9635026240774647;0.001834725393858623;25;0.9638641546413401;0.9638813265934015;0.9638813265934015;0.9629398064282388;0.9629398064282388;0.9635012841369243;0.0004584875080363333
41;5.6584080219268795;1.54479824886593;3.311815881729126;1.630226478899804;40;minkowski;20;1;distance;{'knn__leaf_size': 40, 'knn__metric': 'minkowski', 'knn__n_neighbors': 20, 'knn__p': 1, 'knn__weights': 'distance'};0.9808429118773946;0.980806142034549;0.980806142034549;0.982725527831094;0.982725527831094;0.981581250321736;0.0009343951422144376;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.4951644100580271;0.49515503875968997;0.49515503875968997;0.49564375605033884;0.49564375605033884;0.49535239993561697;0.00023791588125826284;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9713570036387351;0.9713022065497181;0.9713022065497181;0.9741635435615105;0.9741635435615105;0.9724577007722385;0.0013929585219726345;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.0;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9808429118773946;0.980806142034549;0.980806142034549;0.982725527831094;0.982725527831094;0.981581250321736;0.0009343951422144376;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.4904214559386973;0.4904030710172745;0.4904030710172745;0.491362763915547;0.491362763915547;0.490790625160868;0.0004671975711072188;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9620528177801265;0.9619806882526958;0.9619806882526958;0.9657494630509024;0.9657494630509024;0.9635026240774647;0.001834725393858623;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0
42;6.483726692199707;1.8255345481525738;1.6777198791503907;1.4527987829830795;40;minkowski;20;2;uniform;{'knn__leaf_size': 40, 'knn__metric': 'minkowski', 'knn__n_neighbors': 20, 'knn__p': 2, 'knn__weights': 'uniform'};0.9808429118773946;0.982725527831094;0.980806142034549;0.982725527831094;0.982725527831094;0.981965127481045;0.0009313690142290611;13;0.9836852207293666;0.9836930455635492;0.9827338129496402;0.9817745803357314;0.9822541966426859;0.9828281712441946;0.0007656298768513786;0.5784883720930232;0.5865443964377038;0.49515503875968997;0.49564375605033884;0.49564375605033884;0.5302950638782189;0.04271493884759875;19;0.6095141521911648;0.5911198781838317;0.5456416464891042;0.5203995157384987;0.5442999840509425;0.5621950353307084;0.032914611815912355;0.974531468116071;0.9757340961006223;0.9713022065497181;0.9741635435615105;0.9741635435615105;0.9739789715778864;0.0014573207721924326;13;0.9778158706346497;0.977159767202849;0.9750392809239292;0.9732013517515286;0.974326454046847;0.9755085449119607;0.0017315296606123765;0.5490234375;0.55;0.5;0.5;0.5;0.5198046875;0.02425765524304907;19;0.5655450944075732;0.5526315789473684;0.5263157894736842;0.5128205128205128;0.5256410256410257;0.5365908002580329;0.019422449414542988;0.9808429118773946;0.982725527831094;0.980806142034549;0.982725527831094;0.982725527831094;0.981965127481045;0.0009313690142290611;13;0.9836852207293666;0.9836930455635492;0.9827338129496402;0.9817745803357314;0.9822541966426859;0.9828281712441946;0.0007656298768513786;0.7413461538461539;0.9913461538461539;0.4904030710172745;0.491362763915547;0.491362763915547;0.6411641813081352;0.20013679481495447;19;0.9087263394289381;0.991830850552619;0.9913586173787806;0.9908829174664108;0.9911185789726356;0.9747834607598769;0.03303005052217632;0.9734453286177424;0.9830245090801712;0.9619806882526958;0.9657494630509024;0.9657494630509024;0.9699898904104828;0.007509342243584807;19;0.9813698884884268;0.9839594734591951;0.9830322204070638;0.9821069056463083;0.982569412544856;0.9826075801091699;0.0008708555840348007
43;5.536840581893921;1.498915811772017;1.6822943210601806;1.4654411619414744;40;minkowski;20;2;distance;{'knn__leaf_size': 40, 'knn__metric': 'minkowski', 'knn__n_neighbors': 20, 'knn__p': 2, 'knn__weights': 'distance'};0.9808429118773946;0.982725527831094;0.980806142034549;0.982725527831094;0.982725527831094;0.981965127481045;0.0009313690142290611;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5784883720930232;0.5865443964377038;0.49515503875968997;0.49564375605033884;0.49564375605033884;0.5302950638782189;0.04271493884759875;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.974531468116071;0.9757340961006223;0.9713022065497181;0.9741635435615105;0.9741635435615105;0.9739789715778864;0.0014573207721924326;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5490234375;0.55;0.5;0.5;0.5;0.5198046875;0.02425765524304907;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9808429118773946;0.982725527831094;0.980806142034549;0.982725527831094;0.982725527831094;0.981965127481045;0.0009313690142290611;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.7413461538461539;0.9913461538461539;0.4904030710172745;0.491362763915547;0.491362763915547;0.6411641813081352;0.20013679481495447;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9734453286177424;0.9830245090801712;0.9619806882526958;0.9657494630509024;0.9657494630509024;0.9699898904104828;0.007509342243584807;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0
44;5.5588091850280765;1.5432615694922385;4.602026128768921;3.7025535246131405;40;minkowski;30;1;uniform;{'knn__leaf_size': 40, 'knn__metric': 'minkowski', 'knn__n_neighbors': 30, 'knn__p': 1, 'knn__weights': 'uniform'};0.9808429118773946;0.980806142034549;0.980806142034549;0.982725527831094;0.982725527831094;0.981581250321736;0.0009343951422144376;19;0.9817658349328215;0.9817745803357314;0.9817745803357314;0.981294964028777;0.981294964028777;0.9815809847323675;0.0002335567586931876;0.4951644100580271;0.49515503875968997;0.49515503875968997;0.49564375605033884;0.49564375605033884;0.49535239993561697;0.00023791588125826284;25;0.4953995157384988;0.49540174249757984;0.49540174249757984;0.49527959331880905;0.49527959331880905;0.49535243747425534;5.9482561443838744e-05;0.9713570036387351;0.9713022065497181;0.9713022065497181;0.9741635435615105;0.9741635435615105;0.9724577007722385;0.0013929585219726345;25;0.9727326383886454;0.972745675676303;0.972745675676303;0.9720307414199361;0.9720307414199361;0.9724570945162248;0.00034814839449944136;0.5;0.5;0.5;0.5;0.5;0.5;0.0;25;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.9808429118773946;0.980806142034549;0.980806142034549;0.982725527831094;0.982725527831094;0.981581250321736;0.0009343951422144376;19;0.9817658349328215;0.9817745803357314;0.9817745803357314;0.981294964028777;0.981294964028777;0.9815809847323675;0.0002335567586931876;0.4904214559386973;0.4904030710172745;0.4904030710172745;0.491362763915547;0.491362763915547;0.490790625160868;0.0004671975711072188;25;0.4908829174664108;0.4908872901678657;0.4908872901678657;0.4906474820143885;0.4906474820143885;0.4907904923661838;0.0001167783793465938;0.9620528177801265;0.9619806882526958;0.9619806882526958;0.9657494630509024;0.9657494630509024;0.9635026240774647;0.001834725393858623;25;0.9638641546413401;0.9638813265934015;0.9638813265934015;0.9629398064282388;0.9629398064282388;0.9635012841369243;0.0004584875080363333
45;5.521315670013427;1.4693717649676896;3.4705002307891846;1.430570338175394;40;minkowski;30;1;distance;{'knn__leaf_size': 40, 'knn__metric': 'minkowski', 'knn__n_neighbors': 30, 'knn__p': 1, 'knn__weights': 'distance'};0.9808429118773946;0.980806142034549;0.980806142034549;0.982725527831094;0.982725527831094;0.981581250321736;0.0009343951422144376;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.4951644100580271;0.49515503875968997;0.49515503875968997;0.49564375605033884;0.49564375605033884;0.49535239993561697;0.00023791588125826284;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9713570036387351;0.9713022065497181;0.9713022065497181;0.9741635435615105;0.9741635435615105;0.9724577007722385;0.0013929585219726345;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.0;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9808429118773946;0.980806142034549;0.980806142034549;0.982725527831094;0.982725527831094;0.981581250321736;0.0009343951422144376;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.4904214559386973;0.4904030710172745;0.4904030710172745;0.491362763915547;0.491362763915547;0.490790625160868;0.0004671975711072188;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9620528177801265;0.9619806882526958;0.9619806882526958;0.9657494630509024;0.9657494630509024;0.9635026240774647;0.001834725393858623;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0
46;6.3300384998321535;1.9328556424646386;1.7516560077667236;1.4246920141939092;40;minkowski;30;2;uniform;{'knn__leaf_size': 40, 'knn__metric': 'minkowski', 'knn__n_neighbors': 30, 'knn__p': 2, 'knn__weights': 'uniform'};0.9808429118773946;0.980806142034549;0.980806142034549;0.982725527831094;0.982725527831094;0.981581250321736;0.0009343951422144376;19;0.982725527831094;0.9827338129496402;0.9822541966426859;0.981294964028777;0.9817745803357314;0.9821566163575858;0.0005576261005987216;0.4951644100580271;0.49515503875968997;0.49515503875968997;0.49564375605033884;0.49564375605033884;0.49535239993561697;0.00023791588125826284;25;0.545639534883721;0.5456416464891042;0.5211626910973316;0.49527959331880905;0.5203995157384987;0.525624596305493;0.018811216524316034;0.9713570036387351;0.9713022065497181;0.9713022065497181;0.9741635435615105;0.9741635435615105;0.9724577007722385;0.0013929585219726345;25;0.975027340088381;0.9750392809239292;0.973915787207115;0.9720307414199361;0.9732013517515286;0.973842900278178;0.0011432445982800415;0.5;0.5;0.5;0.5;0.5;0.5;0.0;25;0.5263157894736842;0.5263157894736842;0.5131578947368421;0.5;0.5128205128205128;0.5157219973009447;0.009865407224019997;0.9808429118773946;0.980806142034549;0.980806142034549;0.982725527831094;0.982725527831094;0.981581250321736;0.0009343951422144376;19;0.982725527831094;0.9827338129496402;0.9822541966426859;0.981294964028777;0.9817745803357314;0.9821566163575858;0.0005576261005987216;0.4904214559386973;0.4904030710172745;0.4904030710172745;0.491362763915547;0.491362763915547;0.490790625160868;0.0004671975711072188;25;0.9913544668587897;0.9913586173787806;0.9911228406909789;0.4906474820143885;0.9908829174664108;0.8910732648818696;0.2002129682857882;0.9620528177801265;0.9619806882526958;0.9619806882526958;0.9657494630509024;0.9657494630509024;0.9635026240774647;0.001834725393858623;25;0.9830242218743604;0.9830322204070638;0.9825692612896249;0.9629398064282388;0.9821069056463083;0.9787344831291194;0.007904719773309197
47;5.668238782882691;1.6577478230194862;1.6863255023956298;1.485543537816413;40;minkowski;30;2;distance;{'knn__leaf_size': 40, 'knn__metric': 'minkowski', 'knn__n_neighbors': 30, 'knn__p': 2, 'knn__weights': 'distance'};0.9808429118773946;0.980806142034549;0.980806142034549;0.982725527831094;0.982725527831094;0.981581250321736;0.0009343951422144376;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.4951644100580271;0.49515503875968997;0.49515503875968997;0.49564375605033884;0.49564375605033884;0.49535239993561697;0.00023791588125826284;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9713570036387351;0.9713022065497181;0.9713022065497181;0.9741635435615105;0.9741635435615105;0.9724577007722385;0.0013929585219726345;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.0;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9808429118773946;0.980806142034549;0.980806142034549;0.982725527831094;0.982725527831094;0.981581250321736;0.0009343951422144376;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.4904214559386973;0.4904030710172745;0.4904030710172745;0.491362763915547;0.491362763915547;0.490790625160868;0.0004671975711072188;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9620528177801265;0.9619806882526958;0.9619806882526958;0.9657494630509024;0.9657494630509024;0.9635026240774647;0.001834725393858623;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0
48;5.501705551147461;1.3352085818165575;0.0;0.0;40;chebyshev;1;1;uniform;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 1, 'knn__p': 1, 'knn__weights': 'uniform'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
