;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_randomforest__bootstrap;param_randomforest__max_depth;param_randomforest__max_features;param_randomforest__min_samples_leaf;param_randomforest__min_samples_split;param_randomforest__n_estimators;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
23;7.984822082519531;1.7457704063515205;1.52367262840271;1.4151715237827787;True;10;auto;2;10;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 200};0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;21;0.9760076775431862;0.9755395683453237;0.9755395683453237;0.9760191846522782;0.9760191846522782;0.975825036707678;0.00023312181167387655;0.49369544131910764;0.4941747572815534;0.4941747572815534;0.4936831875607386;0.4936831875607386;0.49388226620073833;0.00023885987981130786;21;0.4939290917921321;0.49380917698470506;0.49380917698470506;0.49393203883495146;0.49393203883495146;0.4938823046862891;5.9718214704452764e-05;0.9628006882430107;0.9655852263198107;0.9655852263198107;0.96272959416835;0.96272959416835;0.9638860658438665;0.0013876015750210957;21;0.9641571715021082;0.9634607827212375;0.9634607827212375;0.9641742916346535;0.9641742916346535;0.9638854640427781;0.00034680719394029755;0.5;0.5;0.5;0.5;0.5;0.5;0.0;21;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;21;0.9760076775431862;0.9755395683453237;0.9755395683453237;0.9760191846522782;0.9760191846522782;0.975825036707678;0.00023312181167387655;0.4875478927203065;0.4884836852207294;0.4884836852207294;0.4875239923224568;0.4875239923224568;0.4879126495613358;0.0004663303336352626;21;0.4880038387715931;0.48776978417266187;0.48776978417266187;0.4880095923261391;0.4880095923261391;0.487912518353839;0.00011656090583693828;0.950811790784046;0.9544652429072985;0.9544652429072985;0.9507185723601077;0.9507185723601077;0.9522358842637717;0.0018205819392674181;21;0.9525909866232442;0.9516774494073805;0.9516774494073805;0.9526134488092979;0.9526134488092979;0.9522345566113201;0.00045495006806017395
24;6.863851165771484;1.826432440025243;1.4663050174713135;1.4650489893387513;True;10;sqrt;1;5;100;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 100};0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;21;0.9760076775431862;0.9755395683453237;0.9764988009592326;0.9764988009592326;0.9760191846522782;0.9761128064918507;0.0003595559970365552;0.49369544131910764;0.4941747572815534;0.4941747572815534;0.4936831875607386;0.4936831875607386;0.49388226620073833;0.00023885987981130786;21;0.4939290917921321;0.49380917698470506;0.5317849139096521;0.5136597974951087;0.49393203883495146;0.5054230038033098;0.01524354510849367;0.9628006882430107;0.9655852263198107;0.9655852263198107;0.96272959416835;0.96272959416835;0.9638860658438665;0.0013876015750210957;21;0.9641571715021082;0.9634607827212375;0.9657748932498678;0.9653487954677173;0.9641742916346535;0.9645831869151168;0.0008502700866247841;0.5;0.5;0.5;0.5;0.5;0.5;0.0;21;0.5;0.5;0.5196078431372549;0.51;0.5;0.505921568627451;0.007863111819720447;0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;21;0.9760076775431862;0.9755395683453237;0.9764988009592326;0.9764988009592326;0.9760191846522782;0.9761128064918507;0.0003595559970365552;0.4875478927203065;0.4884836852207294;0.4884836852207294;0.4875239923224568;0.4875239923224568;0.4879126495613358;0.0004663303336352626;21;0.4880038387715931;0.48776978417266187;0.9882381180988958;0.9882437619961613;0.4880095923261391;0.6880530190730902;0.2451024263935312;0.950811790784046;0.9544652429072985;0.9544652429072985;0.9507185723601077;0.9507185723601077;0.9522358842637717;0.0018205819392674181;21;0.9525909866232442;0.9516774494073805;0.9770516376145364;0.9770513723378303;0.9526134488092979;0.9621969789584577;0.012133371561917869
25;8.210742235183716;1.9396534865932993;1.5421886920928956;1.47519756392701;True;10;sqrt;1;5;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 200};0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;21;0.9760076775431862;0.9755395683453237;0.9764988009592326;0.9760191846522782;0.9760191846522782;0.9760168832304599;0.0003033709065289293;0.49369544131910764;0.4941747572815534;0.4941747572815534;0.4936831875607386;0.4936831875607386;0.49388226620073833;0.00023885987981130786;21;0.4939290917921321;0.49380917698470506;0.5317849139096521;0.49393203883495146;0.49393203883495146;0.5014774520712784;0.015153804476800594;0.9628006882430107;0.9655852263198107;0.9655852263198107;0.96272959416835;0.96272959416835;0.9638860658438665;0.0013876015750210957;21;0.9641571715021082;0.9634607827212375;0.9657748932498678;0.9641742916346535;0.9641742916346535;0.9643482861485042;0.0007641914871075781;0.5;0.5;0.5;0.5;0.5;0.5;0.0;21;0.5;0.5;0.5196078431372549;0.5;0.5;0.503921568627451;0.007843137254901978;0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;21;0.9760076775431862;0.9755395683453237;0.9764988009592326;0.9760191846522782;0.9760191846522782;0.9760168832304599;0.0003033709065289293;0.4875478927203065;0.4884836852207294;0.4884836852207294;0.4875239923224568;0.4875239923224568;0.4879126495613358;0.0004663303336352626;21;0.4880038387715931;0.48776978417266187;0.9882381180988958;0.4880095923261391;0.4880095923261391;0.5880061851390858;0.20011598770055733;0.950811790784046;0.9544652429072985;0.9544652429072985;0.9507185723601077;0.9507185723601077;0.9522358842637717;0.0018205819392674181;21;0.9525909866232442;0.9516774494073805;0.9770516376145364;0.9526134488092979;0.9526134488092979;0.9573093942527512;0.009877673344175936
26;6.923504209518432;1.8393562494046747;1.4381609439849854;1.3875971452373828;True;10;sqrt;1;10;100;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 100};0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;21;0.9760076775431862;0.9755395683453237;0.9755395683453237;0.9760191846522782;0.9760191846522782;0.975825036707678;0.00023312181167387655;0.49369544131910764;0.4941747572815534;0.4941747572815534;0.4936831875607386;0.4936831875607386;0.49388226620073833;0.00023885987981130786;21;0.4939290917921321;0.49380917698470506;0.49380917698470506;0.49393203883495146;0.49393203883495146;0.4938823046862891;5.9718214704452764e-05;0.9628006882430107;0.9655852263198107;0.9655852263198107;0.96272959416835;0.96272959416835;0.9638860658438665;0.0013876015750210957;21;0.9641571715021082;0.9634607827212375;0.9634607827212375;0.9641742916346535;0.9641742916346535;0.9638854640427781;0.00034680719394029755;0.5;0.5;0.5;0.5;0.5;0.5;0.0;21;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;21;0.9760076775431862;0.9755395683453237;0.9755395683453237;0.9760191846522782;0.9760191846522782;0.975825036707678;0.00023312181167387655;0.4875478927203065;0.4884836852207294;0.4884836852207294;0.4875239923224568;0.4875239923224568;0.4879126495613358;0.0004663303336352626;21;0.4880038387715931;0.48776978417266187;0.48776978417266187;0.4880095923261391;0.4880095923261391;0.487912518353839;0.00011656090583693828;0.950811790784046;0.9544652429072985;0.9544652429072985;0.9507185723601077;0.9507185723601077;0.9522358842637717;0.0018205819392674181;21;0.9525909866232442;0.9516774494073805;0.9516774494073805;0.9526134488092979;0.9526134488092979;0.9522345566113201;0.00045495006806017395
27;8.06953043937683;1.7129656043993489;1.574050235748291;1.4358814537924045;True;10;sqrt;1;10;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 200};0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;21;0.9760076775431862;0.9755395683453237;0.9755395683453237;0.9760191846522782;0.9760191846522782;0.975825036707678;0.00023312181167387655;0.49369544131910764;0.4941747572815534;0.4941747572815534;0.4936831875607386;0.4936831875607386;0.49388226620073833;0.00023885987981130786;21;0.4939290917921321;0.49380917698470506;0.49380917698470506;0.49393203883495146;0.49393203883495146;0.4938823046862891;5.9718214704452764e-05;0.9628006882430107;0.9655852263198107;0.9655852263198107;0.96272959416835;0.96272959416835;0.9638860658438665;0.0013876015750210957;21;0.9641571715021082;0.9634607827212375;0.9634607827212375;0.9641742916346535;0.9641742916346535;0.9638854640427781;0.00034680719394029755;0.5;0.5;0.5;0.5;0.5;0.5;0.0;21;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;21;0.9760076775431862;0.9755395683453237;0.9755395683453237;0.9760191846522782;0.9760191846522782;0.975825036707678;0.00023312181167387655;0.4875478927203065;0.4884836852207294;0.4884836852207294;0.4875239923224568;0.4875239923224568;0.4879126495613358;0.0004663303336352626;21;0.4880038387715931;0.48776978417266187;0.48776978417266187;0.4880095923261391;0.4880095923261391;0.487912518353839;0.00011656090583693828;0.950811790784046;0.9544652429072985;0.9544652429072985;0.9507185723601077;0.9507185723601077;0.9522358842637717;0.0018205819392674181;21;0.9525909866232442;0.9516774494073805;0.9516774494073805;0.9526134488092979;0.9526134488092979;0.9522345566113201;0.00045495006806017395
28;6.850180768966675;1.7324570191459152;1.5245305061340333;1.4814432002767188;True;10;sqrt;2;5;100;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 100};0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;21;0.9760076775431862;0.9755395683453237;0.9764988009592326;0.9764988009592326;0.9760191846522782;0.9761128064918507;0.0003595559970365552;0.49369544131910764;0.4941747572815534;0.4941747572815534;0.4936831875607386;0.4936831875607386;0.49388226620073833;0.00023885987981130786;21;0.4939290917921321;0.49380917698470506;0.5317849139096521;0.5136597974951087;0.49393203883495146;0.5054230038033098;0.01524354510849367;0.9628006882430107;0.9655852263198107;0.9655852263198107;0.96272959416835;0.96272959416835;0.9638860658438665;0.0013876015750210957;21;0.9641571715021082;0.9634607827212375;0.9657748932498678;0.9653487954677173;0.9641742916346535;0.9645831869151168;0.0008502700866247841;0.5;0.5;0.5;0.5;0.5;0.5;0.0;21;0.5;0.5;0.5196078431372549;0.51;0.5;0.505921568627451;0.007863111819720447;0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;21;0.9760076775431862;0.9755395683453237;0.9764988009592326;0.9764988009592326;0.9760191846522782;0.9761128064918507;0.0003595559970365552;0.4875478927203065;0.4884836852207294;0.4884836852207294;0.4875239923224568;0.4875239923224568;0.4879126495613358;0.0004663303336352626;21;0.4880038387715931;0.48776978417266187;0.9882381180988958;0.9882437619961613;0.4880095923261391;0.6880530190730902;0.2451024263935312;0.950811790784046;0.9544652429072985;0.9544652429072985;0.9507185723601077;0.9507185723601077;0.9522358842637717;0.0018205819392674181;21;0.9525909866232442;0.9516774494073805;0.9770516376145364;0.9770513723378303;0.9526134488092979;0.9621969789584577;0.012133371561917869
29;8.048809337615968;1.3918624366758103;1.532839012145996;1.3940851008418822;True;10;sqrt;2;5;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 200};0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;21;0.9760076775431862;0.9755395683453237;0.9764988009592326;0.9764988009592326;0.9760191846522782;0.9761128064918507;0.0003595559970365552;0.49369544131910764;0.4941747572815534;0.4941747572815534;0.4936831875607386;0.4936831875607386;0.49388226620073833;0.00023885987981130786;21;0.4939290917921321;0.49380917698470506;0.5317849139096521;0.5136597974951087;0.49393203883495146;0.5054230038033098;0.01524354510849367;0.9628006882430107;0.9655852263198107;0.9655852263198107;0.96272959416835;0.96272959416835;0.9638860658438665;0.0013876015750210957;21;0.9641571715021082;0.9634607827212375;0.9657748932498678;0.9653487954677173;0.9641742916346535;0.9645831869151168;0.0008502700866247841;0.5;0.5;0.5;0.5;0.5;0.5;0.0;21;0.5;0.5;0.5196078431372549;0.51;0.5;0.505921568627451;0.007863111819720447;0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;21;0.9760076775431862;0.9755395683453237;0.9764988009592326;0.9764988009592326;0.9760191846522782;0.9761128064918507;0.0003595559970365552;0.4875478927203065;0.4884836852207294;0.4884836852207294;0.4875239923224568;0.4875239923224568;0.4879126495613358;0.0004663303336352626;21;0.4880038387715931;0.48776978417266187;0.9882381180988958;0.9882437619961613;0.4880095923261391;0.6880530190730902;0.2451024263935312;0.950811790784046;0.9544652429072985;0.9544652429072985;0.9507185723601077;0.9507185723601077;0.9522358842637717;0.0018205819392674181;21;0.9525909866232442;0.9516774494073805;0.9770516376145364;0.9770513723378303;0.9526134488092979;0.9621969789584577;0.012133371561917869
30;6.780308675765991;1.6231558905060912;1.5038872718811036;1.4259490850883874;True;10;sqrt;2;10;100;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 100};0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;21;0.9760076775431862;0.9755395683453237;0.9755395683453237;0.9760191846522782;0.9760191846522782;0.975825036707678;0.00023312181167387655;0.49369544131910764;0.4941747572815534;0.4941747572815534;0.4936831875607386;0.4936831875607386;0.49388226620073833;0.00023885987981130786;21;0.4939290917921321;0.49380917698470506;0.49380917698470506;0.49393203883495146;0.49393203883495146;0.4938823046862891;5.9718214704452764e-05;0.9628006882430107;0.9655852263198107;0.9655852263198107;0.96272959416835;0.96272959416835;0.9638860658438665;0.0013876015750210957;21;0.9641571715021082;0.9634607827212375;0.9634607827212375;0.9641742916346535;0.9641742916346535;0.9638854640427781;0.00034680719394029755;0.5;0.5;0.5;0.5;0.5;0.5;0.0;21;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;21;0.9760076775431862;0.9755395683453237;0.9755395683453237;0.9760191846522782;0.9760191846522782;0.975825036707678;0.00023312181167387655;0.4875478927203065;0.4884836852207294;0.4884836852207294;0.4875239923224568;0.4875239923224568;0.4879126495613358;0.0004663303336352626;21;0.4880038387715931;0.48776978417266187;0.48776978417266187;0.4880095923261391;0.4880095923261391;0.487912518353839;0.00011656090583693828;0.950811790784046;0.9544652429072985;0.9544652429072985;0.9507185723601077;0.9507185723601077;0.9522358842637717;0.0018205819392674181;21;0.9525909866232442;0.9516774494073805;0.9516774494073805;0.9526134488092979;0.9526134488092979;0.9522345566113201;0.00045495006806017395
31;7.7801422595977785;1.7135919701618016;1.6223328113555908;1.480447343226579;True;10;sqrt;2;10;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 200};0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;21;0.9760076775431862;0.9755395683453237;0.9755395683453237;0.9760191846522782;0.9760191846522782;0.975825036707678;0.00023312181167387655;0.49369544131910764;0.4941747572815534;0.4941747572815534;0.4936831875607386;0.4936831875607386;0.49388226620073833;0.00023885987981130786;21;0.4939290917921321;0.49380917698470506;0.49380917698470506;0.49393203883495146;0.49393203883495146;0.4938823046862891;5.9718214704452764e-05;0.9628006882430107;0.9655852263198107;0.9655852263198107;0.96272959416835;0.96272959416835;0.9638860658438665;0.0013876015750210957;21;0.9641571715021082;0.9634607827212375;0.9634607827212375;0.9641742916346535;0.9641742916346535;0.9638854640427781;0.00034680719394029755;0.5;0.5;0.5;0.5;0.5;0.5;0.0;21;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;21;0.9760076775431862;0.9755395683453237;0.9755395683453237;0.9760191846522782;0.9760191846522782;0.975825036707678;0.00023312181167387655;0.4875478927203065;0.4884836852207294;0.4884836852207294;0.4875239923224568;0.4875239923224568;0.4879126495613358;0.0004663303336352626;21;0.4880038387715931;0.48776978417266187;0.48776978417266187;0.4880095923261391;0.4880095923261391;0.487912518353839;0.00011656090583693828;0.950811790784046;0.9544652429072985;0.9544652429072985;0.9507185723601077;0.9507185723601077;0.9522358842637717;0.0018205819392674181;21;0.9525909866232442;0.9516774494073805;0.9516774494073805;0.9526134488092979;0.9526134488092979;0.9522345566113201;0.00045495006806017395
32;7.482243776321411;1.7740419625792874;1.5652365207672119;1.5048047962673432;True;30;auto;1;5;100;{'randomforest__bootstrap': True, 'randomforest__max_depth': 30, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 100};0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;21;0.9904030710172744;0.9884892086330935;0.9894484412470024;0.9904076738609112;0.9884892086330935;0.9894475206782751;0.0008569358650231589;0.49369544131910764;0.4941747572815534;0.4941747572815534;0.4936831875607386;0.4936831875607386;0.49388226620073833;0.00023885987981130786;21;0.8725538160469666;0.8432212948341982;0.8598105134474328;0.8725550122249388;0.8391741444475869;0.8574629562002247;0.014130256790193384;0.9628006882430107;0.9655852263198107;0.9655852263198107;0.96272959416835;0.96272959416835;0.9638860658438665;0.0013876015750210957;21;0.9892269307481096;0.9867520736399826;0.98802598019384;0.9892320862136696;0.9867054547553172;0.9879885051101839;0.0011186221343368076;0.5;0.5;0.5;0.5;0.5;0.5;0.0;21;0.8;0.7647058823529411;0.7843137254901961;0.8;0.76;0.7818039215686274;0.016948437078846246;0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;21;0.9904030710172744;0.9884892086330935;0.9894484412470024;0.9904076738609112;0.9884892086330935;0.9894475206782751;0.0008569358650231589;0.4875478927203065;0.4884836852207294;0.4884836852207294;0.4875239923224568;0.4875239923224568;0.4879126495613358;0.0004663303336352626;21;0.9951314508276534;0.9941690962099126;0.9946498054474708;0.9951338199513382;0.9941719281204469;0.9946512201113643;0.0004302767520080494;0.950811790784046;0.9544652429072985;0.9544652429072985;0.9507185723601077;0.9507185723601077;0.9522358842637717;0.0018205819392674181;21;0.9904965172585865;0.98862344526711;0.9895613470313243;0.9905010298330678;0.9886233800720473;0.9895611438924272;0.0008386881007304874
33;9.53991994857788;2.1763951752843975;1.6417693614959716;1.5360684261879332;True;30;auto;1;5;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 30, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 200};0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;21;0.9932821497120922;0.988009592326139;0.9913669064748202;0.9928057553956835;0.988968824940048;0.9908866457697565;0.002078823921894032;0.49369544131910764;0.4941747572815534;0.4941747572815534;0.4936831875607386;0.4936831875607386;0.49388226620073833;0.00023885987981130786;21;0.9168898054989004;0.8346083430373682;0.8906544996853367;0.9099287205702354;0.8478396755943787;0.879984208877244;0.03305992186667425;0.9628006882430107;0.9655852263198107;0.9655852263198107;0.96272959416835;0.96272959416835;0.9638860658438665;0.0013876015750210957;21;0.9927468680209086;0.986099716214476;0.9904609477930557;0.9921841776344925;0.9873523057991362;0.9897688030924139;0.0026261617189256457;0.5;0.5;0.5;0.5;0.5;0.5;0.0;21;0.86;0.7549019607843137;0.8235294117647058;0.85;0.77;0.8116862745098039;0.04220099832823908;0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;21;0.9932821497120922;0.988009592326139;0.9913669064748202;0.9928057553956835;0.988968824940048;0.9908866457697565;0.002078823921894032;0.4875478927203065;0.4884836852207294;0.4884836852207294;0.4875239923224568;0.4875239923224568;0.4879126495613358;0.0004663303336352626;21;0.99658203125;0.9939290917921322;0.9956140350877193;0.9963414634146341;0.9944120505344995;0.9953757344157971;0.001045565231376612;0.950811790784046;0.9544652429072985;0.9544652429072985;0.9507185723601077;0.9507185723601077;0.9522358842637717;0.0018205819392674181;21;0.9933280725167947;0.9881551776548652;0.9914426353653919;0.9928583962098614;0.9890921082376081;0.9909752779969043;0.0020395829695392925
34;7.969588422775269;2.2073039308157725;1.63250675201416;1.7163513056782962;True;30;auto;1;10;100;{'randomforest__bootstrap': True, 'randomforest__max_depth': 30, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 100};0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;21;0.980806142034549;0.9788968824940047;0.9808153477218226;0.9798561151079137;0.9788968824940047;0.979854273970459;0.0008559107237505573;0.49369544131910764;0.4941747572815534;0.4941747572815534;0.4936831875607386;0.4936831875607386;0.49388226620073833;0.00023885987981130786;21;0.6617981174943199;0.6153394606198846;0.6725508056663629;0.6328240305917081;0.6017952635599694;0.636861535586449;0.02685033224140453;0.9628006882430107;0.9655852263198107;0.9655852263198107;0.96272959416835;0.96272959416835;0.9638860658438665;0.0013876015750210957;21;0.9745016356207103;0.9710051575001907;0.9747201516357036;0.9726655144420624;0.970719222940975;0.9727223364279285;0.0016805693720528814;0.5;0.5;0.5;0.5;0.5;0.5;0.0;21;0.6;0.5686274509803921;0.607843137254902;0.58;0.56;0.5832941176470589;0.018167658671581058;0.975095785440613;0.9769673704414588;0.9769673704414588;0.9750479846449136;0.9750479846449136;0.9758252991226716;0.0009326606672705252;21;0.980806142034549;0.9788968824940047;0.9808153477218226;0.9798561151079137;0.9788968824940047;0.979854273970459;0.0008559107237505573;0.4875478927203065;0.4884836852207294;0.4884836852207294;0.4875239923224568;0.4875239923224568;0.4879126495613358;0.0004663303336352626;21;0.9903567984570878;0.9894128970163618;0.9903567984570878;0.9898892633606162;0.9894179894179894;0.9898867493418286;0.00042099181805597215;0.950811790784046;0.9544652429072985;0.9544652429072985;0.9507185723601077;0.9507185723601077;0.9522358842637717;0.0018205819392674181;21;0.9811763225160427;0.9793437242506283;0.9811853506587208;0.9802634541379895;0.9793435093195285;0.980262472176582;0.0008216347831078675
